,exog,endog,Correlation,p_value_XY
24387,004990,054950,-0.015124930345593153,0.8665089377457285
24388,004990,014620,0.24007870645075988,0.006774315055883074
24389,004990,013990,0.22640946938135423,0.010793751204962636
24390,004990,027050,0.08883814656488834,0.3225531113326676
24391,004990,095660,0.22945582115200724,0.009750738265439932
24392,004990,067390,0.14597359009054522,0.10289706359467968
24393,004990,043370,0.1142561026218431,0.20269321363014003
24394,004990,114120,0.18827276200711443,0.034754010168162264
24395,004990,035890,0.1149380745243194,0.19999340939687177
24396,004990,060250,0.19459458284879627,0.029001456768036733
24397,004990,054050,0.21399032173553317,0.01612666459770436
24398,004990,019210,0.1196861096147207,0.18191311446360375
24399,004990,095340,0.17302043777539153,0.05269257118507152
24400,004990,023160,0.23246886034640335,0.008807466378775126
24401,004990,033560,0.0682384457045381,0.4477171565422419
24402,004990,054780,0.33070439827310216,0.00015548661377155648
24403,004990,215360,0.3150236007929205,0.00032712447702811073
24404,004990,069110,0.09951156967159047,0.2675870146145929
24405,004990,140410,0.23092189352651,0.009281196461710578
24406,004990,123420,0.1389383172105078,0.1207648960070441
24407,004990,060590,0.1979251793841278,0.026311120391360913
24408,004990,052400,0.13868364081848228,0.12145405929275294
24409,004990,063170,0.20505468153996792,0.021260512016402104
24410,004990,024950,0.14898274724197474,0.09591955047968895
24411,000100,047050,0.08729511250640211,0.3310622391538575
24412,000100,007310,0.23777574324511597,0.007340464503770177
24413,000100,069960,0.11770289386443754,0.18931374205950657
24414,000100,012450,0.01216375730532274,0.8924679258721813
24415,000100,008560,0.22276316500768173,0.012169974681905922
24416,000100,034020,0.10570809188828306,0.23877721231471313
24417,000100,028050,0.07904860547581474,0.3789389198735005
24418,000100,004170,0.12099288624941597,0.1771539719908364
24419,000100,006260,0.24045528393452564,0.006685522043100837
24420,000100,204320,0.03800963794403206,0.6726179719529055
24421,000100,011780,-0.015152791839002498,0.8662653208246859
24422,000100,051600,0.24774472898180538,0.005158692711794021
24423,000100,008770,0.34436674848750914,7.865813063507562e-05
24424,000100,000150,0.1946297231363463,0.02897189484540109
24425,000100,005300,0.17372089292706486,0.051727260522657866
24426,000100,003520,0.49594964675734526,3.524949693348903e-09
24427,000100,004370,0.011521460190371119,0.898114625761578
24428,000100,030000,0.1045082776019341,0.2441795989330511
24429,000100,010060,0.11814699843468332,0.18763775642245714
24430,000100,006280,0.572124741886288,2.5935945002465683e-12
24431,000100,010620,0.08163179098907863,0.36350842752108403
24432,000100,000240,0.05694117925494013,0.5265330215039622
24433,000100,000670,0.03359425665029821,0.7088196283103665
24434,000100,064350,0.16242423502654207,0.06919824041011213
24435,000100,011210,0.09257248834060967,0.30254867896740806
24436,000100,005610,0.1466366816841969,0.10132623870245999
24437,000100,001740,0.157012917710027,0.0791211786047855
24438,000100,005440,0.13854711831759808,0.12182474284239439
24439,000100,161890,0.3106542371294951,0.000399605546038527
24440,000100,006650,0.21374147486096584,0.01625355136688155
24441,000100,120110,0.21422604305952647,0.01600726464794548
24442,000100,006120,0.25523344363510186,0.0039220111847595475
24443,000100,000080,-0.005177453004970481,0.9541166815222116
24444,000100,010120,0.4712385557331431,2.559928098608493e-08
24445,000100,111770,0.202036825995425,0.023286287119594934
24446,000100,057050,0.1463496642071598,0.10200383461061681
24447,000100,042670,0.07039070918770522,0.43349128869710973
24448,000100,003410,0.190339546863282,0.032775731283944794
24449,000100,192400,0.3331300343550394,0.00013808612296582363
24450,000100,017800,0.16459046126049665,0.0655202510055266
24451,000100,014820,0.16237182190030078,0.06928926553629024
24452,000100,010780,0.30061712241033345,0.0006256220557291088
24453,000100,001120,0.20899372207951988,0.018845869629934706
24454,000100,002350,0.030735150529996355,0.732619129016231
24455,000100,192820,0.2937636302619784,0.000842004059744752
24456,000100,114090,0.267238533884995,0.0024857891606561325
24457,000100,003240,0.23784539312908018,0.007322745494372594
24458,000100,000070,0.18128193534732298,0.042207465102919
24459,000100,001230,0.09537188362749499,0.28809903339650417
24460,000100,011790,0.2555197291287814,0.003880522511789145
24461,000100,185750,0.6455266885515447,3.3483050389645096e-16
24462,000100,073240,0.06315860199841862,0.48231137875868185
24463,000100,103140,0.06503060686985859,0.4693985292524927
24464,000100,069620,0.5790249041334463,1.2276717314368919e-12
24465,000100,000640,0.39385242111307145,5.049134301489104e-06
24466,000100,001060,0.4408141921403427,2.393243097708385e-07
24467,000100,001430,0.2961002732768515,0.000761528825539179
24468,000100,001680,0.187914127041934,0.03510734337351322
24469,000100,002620,0.18719263610718653,0.03582735043790059
24470,000100,003000,0.4150447806100376,1.35012450507966e-06
24471,000100,145990,0.2354555355663912,0.007952866725411789
24472,000100,004000,0.17965976320511362,0.04411595810249843
24473,000100,049770,0.16985309921546876,0.05724501828240665
24474,000100,069260,0.12995317718919686,0.14696355277027434
24475,000100,105630,0.1947699354487244,0.0288541955670468
24476,000100,108670,0.19140275298026768,0.03179571780420439
24477,000100,003620,0.25839059144399734,0.0034857410783236415
24478,000100,000990,0.29512886130427896,0.0007940870113667864
24479,000100,002270,0.28759557071981057,0.001093286519990465
24480,000100,003300,0.17741831949057196,0.04687096038328435
24481,000100,014680,-0.05480223157094621,0.5422056283793624
24482,000100,170900,0.4476818543344489,1.4724444348354706e-07
24483,000100,020150,0.12945705056057272,0.14852631009772446
24484,000100,052690,0.23499706236973378,0.008079090215381581
24485,000100,093050,0.3484882951884222,6.364155259389128e-05
24486,000100,020000,0.16438212972847685,0.06586690490820596
24487,000100,002240,0.06179887526097435,0.4918088629661647
24488,000100,005180,0.35783649463809153,3.893003695860983e-05
24489,000100,007570,0.5525321883801639,1.977985456328203e-11
24490,000100,009420,0.6214242781129088,8.216965381944017e-15
24491,000100,115390,0.1546217074177044,0.08385577126492344
24492,000100,033920,0.2872990537044437,0.001106937389443956
24493,000100,060980,0.048014505103658116,0.5934119902631461
24494,000100,093370,0.07101048916086877,0.4294431219439275
24495,000100,025540,0.06634606096201502,0.46043889772393226
24496,000100,001520,0.23779975369394946,0.007334351931473599
24497,000100,003920,0.10546710743355295,0.23985554708295745
24498,000100,064960,0.08653365881567933,0.335313676490385
24499,000100,007340,-0.013644380303681168,0.8794721147550371
24500,000100,019680,0.3000144340372012,0.000642366988940498
24501,000100,005850,-0.02382368078541309,0.7911692590781312
24502,000100,002960,0.21646875853090536,0.01490913173360347
24503,000100,003030,0.05509820039192533,0.5400233659996712
24504,000100,003850,0.4506528792663326,1.1894173900217118e-07
24505,000100,004490,0.19138848798860525,0.031808700480944835
24506,000100,008060,0.24431283877691662,0.005833761920196801
24507,000100,097230,0.09901771472954629,0.26998056464547426
24508,000100,025860,0.2529557058433163,0.004266540010574753
24509,000100,029530,0.07810155807115807,0.38469433943061077
24510,000100,034120,0.2299237818637611,0.009598640803043656
24511,000100,036580,0.22143162359627494,0.012709541483383604
24512,000100,079430,0.2669124162876567,0.0025174642406974057
24513,000100,009290,0.4624153986104025,5.0065585496864885e-08
24514,000100,000050,0.34754980537249075,6.680402212557866e-05
24515,000100,001780,0.3055321923224235,0.0005033160837221946
24516,000100,004710,0.27782024832309626,0.0016344345624536962
24517,000100,104700,-0.02657663741973628,0.7676875224917353
24518,000100,014830,0.0550252229944411,0.5405610455981844
24519,000100,078520,0.28964874130576473,0.001002904390498857
24520,000100,008490,0.07956746812721274,0.37580799147017574
24521,000100,000140,0.034217101602278796,0.703671113336476
24522,000100,003200,-0.0865730943969367,0.33509264597477056
24523,000100,003570,0.08638336295926995,0.3361569123778266
24524,000100,007690,0.26808865858654946,0.0024049046608948547
24525,000100,005090,0.1605166644935494,0.0725741664593169
24526,000100,005740,0.3250229626743766,0.0002045286981726049
24527,000100,007210,0.25891874471405624,0.0034171770468211754
24528,000100,004700,0.16417240453109833,0.06621738456283108
24529,000100,000230,0.34147531657111496,9.110191131175424e-05
24530,000100,068270,0.3798861622691694,1.1474288717869003e-05
24531,000100,035720,0.32905553100102886,0.0001684560401112746
24532,000100,130960,0.14337967215702424,0.10922639340179106
24533,000100,086900,0.15976595635109103,0.07393872760574423
24534,000100,036490,0.11854994070867579,0.1861264959201278
24535,000100,041960,0.1533372172161825,0.08649107924587382
24536,000100,016170,0.06061921517364931,0.5001282384736008
24537,000100,084990,0.41660753031002556,1.2205569861947636e-06
24538,000100,056190,0.12328317615294225,0.16903504044745782
24539,000100,078340,0.1815638656787919,0.04188291541918559
24540,000100,028150,0.11838746202332419,0.18673480969437578
24541,000100,034230,0.13243938201204683,0.13931876266990034
24542,000100,039030,0.10727207620361667,0.23186095976365903
24543,000100,240810,0.06347561996406423,0.4801113020012704
24544,000100,145020,0.16825731645730213,0.05965826872877322
24545,000100,036830,0.1401463445447106,0.11753703413479993
24546,000100,035760,0.20545557095590788,0.02100316948079845
24547,000100,046890,0.19728497263903838,0.0268110502306461
24548,000100,096530,0.4034934190607432,2.802092961376677e-06
24549,000100,022100,0.17817418317623734,0.04592635713379466
24550,000100,102940,0.2701965789919567,0.0022145142542645342
24551,000100,108230,0.18356110214242127,0.03964299897519231
24552,000100,048260,0.2856042942051908,0.0011879923378296108
24553,000100,214370,0.271826294224672,0.002076786493263633
24554,000100,237690,0.3660437452443573,2.4963835016642428e-05
24555,000100,095700,0.40644506508031075,2.3311826743518984e-06
24556,000100,054620,0.06116336470597873,0.4962815668661767
24557,000100,068760,0.45074773264505763,1.1812995683195175e-07
24558,000100,003670,0.022732835279115696,0.8005271251421292
24559,000100,192080,0.22587833505386418,0.01098530203390293
24560,000100,058470,0.07473378400316265,0.40558505365893743
24561,000100,006730,0.08374173996818328,0.3511973721308198
24562,000100,222040,0.2328331690577412,0.008699057863347341
24563,000100,085660,0.3633516162854417,2.8919531301249092e-05
24564,000100,098460,0.08803519156362449,0.3269632996792034
24565,000100,039840,0.2116828378975418,0.017336901616477864
24566,000100,100120,0.1974851132661562,0.02665389940543914
24567,000100,064240,0.059669635318895915,0.5068781982550362
24568,000100,025980,0.20823346775575294,0.019292532504325857
24569,000100,091700,0.12951102715040536,0.1483556830800918
24570,000100,041510,0.23149124919403075,0.009104291847568079
24571,000100,005990,0.08881719127346904,0.3226677177685972
24572,000100,053800,0.022010449391076395,0.8067398368017132
24573,000100,043150,0.3659178800497388,2.5136836048067546e-05
24574,000100,030530,0.1809551697178135,0.042586254967768536
24575,000100,069080,0.09648800306362941,0.28246831391088767
24576,000100,053030,0.283448387742282,0.0012989222251724613
24577,000100,200130,0.3353568223663779,0.00012372427107938203
24578,000100,036930,0.1951106430370879,0.028569886800743988
24579,000100,086450,0.30041080299807676,0.0006313086828560144
24580,000100,065620,0.09401866365398051,0.2950255350746247
24581,000100,028300,0.18119917738388033,0.04230313165823816
24582,000100,005290,0.10622015405837897,0.2364971150861543
24583,000100,048530,0.3766263903914769,1.3823424881591268e-05
24584,000100,108320,0.19247525853279535,0.030832392320507412
24585,000100,015750,0.024654808027370974,0.7840592242050516
24586,000100,051500,0.15531801657776442,0.08245427020908605
24587,000100,122870,0.22894573545626998,0.009918940448467443
24588,000100,115960,0.24994574925025728,0.0047633268948613664
24589,000100,083790,0.3332165533182322,0.00013750030608353944
24590,000100,049960,0.25791034710923605,0.003549156476349411
24591,000100,025900,0.21982518093533188,0.013388248193290295
24592,000100,178920,0.1653304646435932,0.06430091420661065
24593,000100,082270,0.31765557869181626,0.0002895426287003139
24594,000100,036420,0.15158884333213402,0.09018380741806868
24595,000100,067080,0.38403032051776637,9.028866798211436e-06
24596,000100,206640,0.3210199452787583,0.00024731695721975314
24597,000100,104830,0.10256481741414916,0.2531091862284839
24598,000100,078160,0.46205449595265213,5.143763819070234e-08
24599,000100,025770,0.22791652352412461,0.010266116786603689
24600,000100,044490,0.0565478724298872,0.5293976374026141
24601,000100,084370,0.10772848866833343,0.2298693652701211
24602,000100,182400,0.341892289582039,8.920058138438447e-05
24603,000100,119610,0.13060283295005995,0.14493601410125587
24604,000100,099190,0.29674677989290854,0.0007405437787733274
24605,000100,092040,0.206570290345269,0.02030164589376381
24606,000100,014200,0.06924744026858093,0.44101559168934656
24607,000100,016100,0.2655967920655446,0.00264898452714834
24608,000100,016250,6.390948121800383e-05,0.9994333164890289
24609,000100,023410,0.2832590063959791,0.001309104349939392
24610,000100,214450,0.27638054402391765,0.0017320633148982
