,exog,endog,Correlation,p_value_XY
48974,025540,007820,0.17704460941303266,0.04824939987785814
48975,025540,067390,0.16400898477793777,0.0676019299330587
48976,025540,045100,0.17019273396156417,0.057753464647700044
48977,025540,016250,0.20935120014309966,0.019122705980049157
48978,025540,215360,0.24728672266501722,0.005431013688354067
48979,025540,217730,-0.03419085125735613,0.7050326819179568
48980,025540,044490,0.030889994887954714,0.7323714586112358
48981,025540,095190,0.16568815936758322,0.06480153137386603
48982,025540,073070,-0.12267098996748725,0.1729209294914533
48983,025540,222040,0.15035500711710834,0.09419734639644016
48984,025540,065620,0.1966319418625983,0.027961265759833646
48985,025860,007570,0.46025027184030287,6.654699811772783e-08
48986,025860,003620,0.4344500583301451,4.144200401238761e-07
48987,025860,298040,0.29685604364630797,0.0007745857087042352
48988,025860,079430,0.4382485782204368,3.195741906525947e-07
48989,025860,003920,0.19644136607019513,0.028116521821955835
48990,025860,091990,0.2790657466301708,0.0016240003080363608
48991,025860,028300,0.042220035905014955,0.6401416933450806
48992,025860,035760,0.28853001550225366,0.0011018381514952484
48993,025860,263750,0.14722310670958882,0.10133644032864786
48994,025860,253450,0.2961734799462749,0.0007976069278085878
48995,025860,032500,0.09300166994945552,0.30226800411724397
48996,025860,084990,0.23254874526091024,0.009061261155749735
48997,025860,036490,0.14348922370507294,0.11039638839648264
48998,025860,034230,0.532428638971866,1.6519320246809996e-10
48999,025860,240810,0.38224882893321355,1.0876065446791757e-05
49000,025860,086900,0.23230633954544583,0.009135621371051237
49001,025860,140410,0.11649675968357198,0.19573505979222922
49002,025860,145020,0.25377614295677475,0.0042941531042093
49003,025860,056190,0.3213220590428887,0.0002584034325923103
49004,025860,082270,0.17827307275716098,0.04669089140648414
49005,025860,095700,0.4289449780272326,6.006189231345789e-07
49006,025860,036830,0.12065141011005148,0.18015638489843963
49007,025860,098460,0.18213213729359357,0.042064838800921774
49008,025860,068760,0.31573768896810095,0.0003347702621583325
49009,025860,078340,0.34585657975065537,7.796299929828448e-05
49010,025860,067630,0.049595636678840024,0.5828245449924964
49011,025860,039030,0.20385516728323794,0.022591506290465087
49012,025860,298380,0.13288235140211171,0.13959414917117877
49013,025860,247540,0.4434424820549022,2.2284430258742107e-07
49014,025860,178920,0.14228347269443045,0.11345328352662405
49015,025860,215600,0.13515429163163645,0.13289204396977777
49016,025860,041960,0.27923728691052724,0.001612813185391328
49017,025860,196170,0.2855041467373645,0.0012491404125018631
49018,025860,028150,0.3845079893803045,9.547828486796101e-06
49019,025860,058470,0.34339328793208707,8.833261089072395e-05
49020,025860,046890,0.4724026308124057,2.664880658381904e-08
49021,025860,218410,0.293962331291303,0.0008765580996676305
49022,025860,025980,0.7232995211733831,1.634825379899618e-21
49023,025860,041510,0.38437749919904235,9.620183328301571e-06
49024,025860,214150,0.12727748284219775,0.15722420830996495
49025,025860,035900,0.43574165497404804,3.7950395138554866e-07
49026,025860,005290,-0.013351746745033553,0.8825132658672522
49027,025860,030190,0.06692326178315687,0.4583662090253192
49028,025860,000250,0.4035058530474802,3.0716297611033014e-06
49029,025860,053800,0.39967373848622056,3.883135973813672e-06
49030,025860,096530,0.2421062210506119,0.006523670041254123
49031,025860,200130,0.17979262229074866,0.04482121213261077
49032,025860,022100,0.6211408578912327,1.0912044149570758e-14
49033,025860,003380,0.45727897416330177,8.279042006501443e-08
49034,025860,115450,0.32662718667346524,0.0002011135334471944
49035,025860,086450,0.09866989458465532,0.2736243602157929
49036,025860,078130,0.049084432470671,0.5867200297104005
49037,025860,067160,0.15835751294843659,0.07775699863827948
49038,025860,064760,0.4103579842999907,2.0051219858834195e-06
49039,025860,091700,0.21726564503268353,0.014939281837992728
49040,025860,090460,0.4296642421481965,5.724059816199328e-07
49041,025860,039200,0.2969536004377271,0.0007713455801526323
49042,025860,267980,0.10762311121455881,0.23222460101795186
49043,025860,097520,0.215198097160064,0.01594703395931439
49044,025860,039840,0.38013237060035293,1.2276866717288074e-05
49045,025860,278280,0.3269551261192668,0.00019799158243730445
49046,025860,108320,0.5002961964631498,2.8361981592064036e-09
49047,025860,213420,0.2826357171030802,0.0014051407656150206
49048,025860,058820,0.2416875710327335,0.006619964108282113
49049,025860,036540,0.24859724474064598,0.005181870637033066
49050,025860,083790,0.3206628606334162,0.0002664929593256633
49051,025860,048260,0.08246019443059083,0.36059643529070795
49052,025860,183490,0.22113353810618178,0.013202063303111656
49053,025860,033640,0.22547304038672908,0.011465435393845862
49054,025860,031390,0.37787642836760527,1.3956297748354358e-05
49055,025860,069080,0.3788709011424687,1.3190910823103228e-05
49056,025860,078160,0.390767996995537,6.6215647411531556e-06
49057,025860,237690,0.282256072333294,0.0014270667798359155
49058,025860,178320,0.25858615482082714,0.0035943405237481704
49059,025860,141080,0.38453252204319066,9.534282960280077e-06
49060,025860,066970,0.4311214367622478,5.190678773155166e-07
49061,025860,033290,0.1931547473119597,0.03091169691086313
49062,025860,230360,0.11260985159081535,0.21117200090836627
49063,025860,060250,0.18994536683306898,0.03386509588752691
49064,025860,086520,0.516314161808388,7.133184295859143e-10
49065,025860,265520,0.4229486457488019,8.931606587154561e-07
49066,025860,122870,0.35707492099280175,4.356548960141257e-05
49067,025860,263050,0.20380962205004047,0.022622371544434194
49068,025860,112040,0.32824191989157,0.0001861708122266304
49069,025860,029960,0.2592774070896415,0.0035026745185952673
49070,025860,042000,0.3712173930284816,2.0264913353140926e-05
49071,025860,048410,0.12238585221444671,0.17392926310584192
49072,025860,272290,0.3523752212572977,5.5742126463484e-05
49073,025860,095610,0.48704457416789776,8.429797407639749e-09
49074,025860,228760,0.29024182176420127,0.001025709879433925
49075,025860,243070,0.40832090746074234,2.2784342786350055e-06
49076,025860,092040,0.3253245110833234,0.00021397145323354477
49077,025860,215200,0.08397312198384863,0.3518215625476113
49078,025860,006730,0.3388992452870525,0.00011063867875662288
49079,025860,044340,0.3511575017962908,5.938064210793946e-05
49080,025860,035600,0.25425173817403707,0.004219893553530525
49081,025860,048530,0.2284854140371359,0.010380884669579536
49082,025860,030530,0.38367018031592387,1.0021468007013502e-05
49083,025860,043150,0.460078551223179,6.73961058430691e-08
49084,025860,215000,0.05200348728090739,0.5646384970512817
49085,025860,122990,0.36965392008069997,2.209338081443782e-05
49086,025860,068240,0.5198208556451885,5.222220901453348e-10
49087,025860,200230,0.23493277126063639,0.008357903269642633
49088,025860,138080,0.0764834839935247,0.3965697877408956
49089,025860,007390,0.06876539009518079,0.4460604575310036
49090,025860,144510,0.46551674199468807,4.4955150500253605e-08
49091,025860,038500,0.7122836550775424,1.2341422774061879e-20
49092,025860,036930,0.29478240368426867,0.0008464776134740732
49093,025860,023410,0.7829121531636831,4.053218436001891e-27
49094,025860,237880,0.3155703277419275,0.00033735204414769176
49095,025860,108230,0.4785873200664351,1.6496585429636894e-08
49096,025860,092730,0.053775748921896,0.5514276302001312
49097,025860,045390,0.7485670888350955,1.0717930816011272e-23
49098,025860,104830,0.16962872508193028,0.05859988850848703
49099,025860,084110,0.525490318620425,3.1305000877800806e-10
49100,025860,047310,0.2460946289366618,0.005666861494288086
49101,025860,143240,0.19395235295825658,0.030212565669750144
49102,025860,065660,0.3538978135192371,5.148596469475784e-05
49103,025860,061970,0.35091104464062817,6.014357346486539e-05
49104,025860,025900,0.3630503201358538,3.1666532397098885e-05
49105,025860,214450,0.460679833939274,6.446753065556435e-08
49106,025860,182400,0.2843239612752198,0.0013113055977172884
49107,025860,080160,0.43433184039813,4.1776444935148664e-07
49108,025860,060570,0.358246084293043,4.094543338222167e-05
49109,025860,051500,0.37804180993334935,1.3826178478822466e-05
49110,025860,041830,0.4667692862841732,4.0911066615500444e-08
49111,025860,192440,0.322454505101883,0.0002450351532854338
49112,025860,060150,0.3288968864741961,0.0001804090103296982
49113,025860,052020,0.20249267209695732,0.023530635460263388
49114,025860,115960,0.4597513830019485,6.90426267664515e-08
49115,025860,015750,0.5094831726466833,1.2963466943573804e-09
49116,025860,014620,0.44555682857640233,1.92094760661255e-07
49117,025860,089600,0.13321034195694204,0.13861102888795135
49118,025860,049950,0.5602161063812147,1.0978308520561232e-11
49119,025860,035810,0.32227854291230024,0.00024706940893713404
49120,025860,239610,0.25742554495810466,0.0037531037492725557
49121,025860,063570,0.451346658199062,1.2725693293626843e-07
49122,025860,023160,0.43907488254876154,3.018815436189266e-07
49123,025860,013030,0.3631475734757169,3.1500888485197246e-05
49124,025860,243840,0.4110361656709449,1.921251001009538e-06
49125,025860,041140,0.5219964866903051,4.2959062180039886e-10
49126,025860,019210,0.4589357714295841,7.331653026460776e-08
49127,025860,036630,0.44079070390106045,2.68080085397794e-07
49128,025860,035890,0.6801347667498296,2.7145494330964645e-18
49129,025860,007820,0.5518605156403471,2.5469593509638452e-11
49130,025860,067390,0.4560114254902219,9.081764643870508e-08
49131,025860,045100,0.5223614080607918,4.1569264126858974e-10
49132,025860,016250,0.5033540620104837,2.1911858887515647e-09
49133,025860,215360,0.41711494335848776,1.3044557663405543e-06
49134,025860,217730,0.28075941793963943,0.0015165727293007117
49135,025860,044490,0.42819507017930797,6.314410122006813e-07
49136,025860,095190,0.5063302000832525,1.7004015949152458e-09
49137,025860,073070,0.08601449830147728,0.340195438461123
49138,025860,222040,0.29316213778384637,0.0009068499219887847
49139,025860,065620,0.13044860720331064,0.14705537215920944
49140,007570,003620,0.39671280191452585,4.6450300403875634e-06
49141,007570,298040,0.12219630076838661,0.17460197097265193
49142,007570,079430,0.5517619492768713,2.5720136174340137e-11
49143,007570,003920,0.27520711128057607,0.0018950335626033005
49144,007570,091990,0.5865997418192046,6.56018737521326e-13
49145,007570,028300,0.0330927215491426,0.7140880766187558
49146,007570,035760,0.35513736622527525,4.8247679598256875e-05
49147,007570,263750,0.20452857273219852,0.02213935201388343
49148,007570,253450,0.3471225779291063,7.308701442941547e-05
49149,007570,032500,0.0743631787791629,0.4098287453951554
49150,007570,084990,0.38339388711026556,1.018246501491444e-05
49151,007570,036490,0.14347281690486235,0.11043754825473556
49152,007570,034230,0.4924149838278612,5.451519745388194e-09
49153,007570,240810,0.30228301556209447,0.0006121121534479356
49154,007570,086900,0.6051457525168693,7.734419151592838e-14
49155,007570,140410,0.22849742182060878,0.01037674846027198
49156,007570,145020,0.3922316629754006,6.071936169460199e-06
49157,007570,056190,0.2743999290122851,0.001956676161025017
49158,007570,082270,0.4044936565365648,2.8901399975314257e-06
49159,007570,095700,0.632050575766891,2.687591345381685e-15
49160,007570,036830,-0.0027837632673151404,0.9754204262227716
49161,007570,098460,0.37408739687388126,1.7273084994490753e-05
49162,007570,068760,0.6138917014314953,2.6873893572200475e-14
49163,007570,078340,0.4491245120832935,1.4917981922469107e-07
49164,007570,067630,0.10633294217236815,0.2379030171915451
49165,007570,039030,0.15930853146818225,0.07596705524790179
49166,007570,298380,0.5187129639738116,5.765121060549483e-10
49167,007570,247540,0.41039432240720536,2.000541336433433e-06
49168,007570,178920,0.07375028078629056,0.41370935220925803
49169,007570,215600,0.4343441645809937,4.1741459861851323e-07
49170,007570,041960,0.4357919255895154,3.782033372792322e-07
49171,007570,196170,0.5554639631974284,1.776826058395512e-11
49172,007570,028150,0.40411580057748736,2.958329562206646e-06
49173,007570,058470,0.4154119309342288,1.455029242874931e-06
49174,007570,046890,0.4530455870116353,1.126092883990603e-07
49175,007570,218410,0.25465464427944634,0.004157886117031553
49176,007570,025980,0.29066224825711495,0.0010077632228427946
49177,007570,041510,0.5316604491113348,1.7743524193820073e-10
49178,007570,214150,0.07921991063792834,0.37984132780865093
49179,007570,035900,0.5334061056650169,1.507902760544237e-10
49180,007570,005290,0.018797210506876057,0.8351772342396087
49181,007570,030190,0.11105581234209112,0.2175810601298914
49182,007570,000250,0.6186523894001958,1.4907719720741236e-14
49183,007570,053800,0.1412724380542704,0.11606694340844213
49184,007570,096530,0.39180775935452533,6.226513970177246e-06
49185,007570,200130,0.2901239690119011,0.0010307927993312305
49186,007570,022100,0.6542288410622817,1.3031242929900567e-16
49187,007570,003380,0.6452224811014011,4.589508731739272e-16
49188,007570,115450,0.5009794912299453,2.677888299346668e-09
49189,007570,086450,0.3787373570969085,1.329134210615917e-05
49190,007570,078130,0.16743345138250276,0.06199181056528526
49191,007570,067160,0.33084951230489706,0.00016419940080861028
49192,007570,064760,0.4731839254239232,2.5095320773006592e-08
49193,007570,091700,0.18836318655896203,0.03540665245209148
49194,007570,090460,0.4208276063069183,1.0258796517993416e-06
49195,007570,039200,0.5222475254953176,4.199826416909456e-10
49196,007570,267980,0.14116689555647394,0.11634245713125145
49197,007570,097520,0.15113795347143055,0.0924763756250242
49198,007570,039840,0.5291600563441898,2.2364541771972523e-10
49199,007570,278280,0.3849654673066572,9.2981984391564e-06
49200,007570,108320,0.542929013595681,6.104899875795886e-11
49201,007570,213420,0.22719018684318878,0.010835636250890368
49202,007570,058820,0.4243345803631723,8.154420440806423e-07
49203,007570,036540,0.23453650356479233,0.008471361205124367
49204,007570,083790,0.6036430153707527,9.244917326661517e-14
49205,007570,048260,0.3182409449814454,0.0002982702961252371
49206,007570,183490,0.45625543350475756,8.921669555542422e-08
49207,007570,033640,0.29547040807602765,0.0008219740892318711
49208,007570,031390,0.6541797664778584,1.312246407731592e-16
49209,007570,069080,0.44290061065154984,2.314504925781712e-07
49210,007570,078160,0.5348390731906167,1.3184470683611284e-10
49211,007570,237690,0.455318587021751,9.551450612422274e-08
49212,007570,178320,0.2864271471820321,0.0012024084535186374
49213,007570,141080,0.5926971601552712,3.2975258460943554e-13
49214,007570,066970,0.5046168504605311,1.9682513712330113e-09
49215,007570,033290,0.2753614680136415,0.0018834483377234723
49216,007570,230360,0.23974558574801866,0.007083346639243853
49217,007570,060250,0.16685618077138423,0.06290991613097932
49218,007570,086520,0.5843750853587821,8.401640991669839e-13
49219,007570,265520,0.32429034448863786,0.00022471751598039937
49220,007570,122870,0.5342514328192043,1.393182972553283e-10
49221,007570,263050,0.5717487426171881,3.3040224019012295e-12
49222,007570,112040,0.3922628681646261,6.060701607569228e-06
49223,007570,029960,0.30229452161408515,0.0006118037577550207
49224,007570,042000,0.3647439576449598,2.889546467535239e-05
49225,007570,048410,0.3806801977676104,1.1898806423109219e-05
49226,007570,272290,0.2953961011816385,0.0008245888906697913
49227,007570,095610,0.30090107127548615,0.0006502087748632881
49228,007570,228760,0.49184958454021205,5.709540325848086e-09
49229,007570,243070,0.6346064328927755,1.919980770858642e-15
49230,007570,092040,0.5161899725055843,7.211929298527891e-10
49231,007570,215200,0.3306199470854032,0.00016603234600969647
49232,007570,006730,0.500625124357488,2.758898326793127e-09
49233,007570,044340,0.4234920231136456,8.618856800583211e-07
49234,007570,035600,0.3713410116686444,2.012658557657352e-05
49235,007570,048530,0.5934581968157149,3.023165062853106e-13
49236,007570,030530,0.4092522103781992,2.14936654240693e-06
49237,007570,043150,0.47930290677788756,1.5596524676523697e-08
49238,007570,215000,0.1557457378110634,0.08284768316398052
49239,007570,122990,0.3056202553040951,0.0005284169952468413
49240,007570,068240,0.48423553473455955,1.0557005764309258e-08
49241,007570,200230,0.34420760210130136,8.477011308698103e-05
49242,007570,138080,0.18329239064493658,0.040751296067221415
49243,007570,007390,0.30901654503188436,0.00045416778331798844
49244,007570,144510,0.6127598137392587,3.087061318469904e-14
49245,007570,038500,0.44392416959235775,2.154511239188087e-07
49246,007570,036930,0.3844891011309457,9.558269861533663e-06
49247,007570,023410,0.527744162893165,2.5475273137726723e-10
49248,007570,237880,0.4164984787570496,1.3571655449828704e-06
49249,007570,108230,0.4656246749374612,4.4592126553401115e-08
49250,007570,092730,0.1893759844938543,0.03441319956921822
49251,007570,045390,0.3394397267385739,0.00010770236817776755
49252,007570,104830,0.01136387254109842,0.899906383701324
49253,007570,084110,0.6972721275805336,1.6731816573814933e-19
49254,007570,047310,0.2724542385670645,0.0021128055753623963
49255,007570,143240,0.2063291137996626,0.02096838658414995
49256,007570,065660,0.6316817125182952,2.8205377788751584e-15
49257,007570,061970,0.39455682210707116,5.286562506288645e-06
49258,007570,025900,0.2891640248997458,0.0010730600852103013
49259,007570,214450,0.6467613137761761,3.7122562312979437e-16
49260,007570,182400,0.6055953157289609,7.331128375322365e-14
49261,007570,080160,0.435877685407018,3.759943376467086e-07
49262,007570,060570,0.5689792223758003,4.427146524318108e-12
49263,007570,051500,0.4574617938068245,8.16902032153161e-08
49264,007570,041830,0.539493749242493,8.48700646411978e-11
49265,007570,192440,0.37096438742703314,2.055081581483389e-05
49266,007570,060150,0.4850069494052357,9.926396307541142e-09
49267,007570,052020,0.4337907413245439,4.334032368021193e-07
49268,007570,115960,0.5201847048665891,5.054928470697314e-10
49269,007570,015750,0.5538869264943184,2.0811953322569455e-11
49270,007570,014620,0.4525985954694295,1.1629868610192545e-07
49271,007570,089600,0.1852119028752537,0.03865363826101532
49272,007570,049950,0.6376629309451703,1.2788633789825369e-15
49273,007570,035810,0.4262833235502479,7.169730444876839e-07
49274,007570,239610,0.3229656241150307,0.00023921389869933468
49275,007570,063570,0.5378335732483444,9.93855441659773e-11
49276,007570,023160,0.46539686502266236,4.536166360014066e-08
49277,007570,013030,0.37997373156329,1.2388441198330385e-05
49278,007570,243840,0.34435176555129027,8.415356567350598e-05
49279,007570,041140,0.5285366603180379,2.3686132853645345e-10
49280,007570,019210,0.5032860532661192,2.203857261967818e-09
49281,007570,036630,0.5695895939922747,4.1516264709755e-12
49282,007570,035890,0.5833429158591669,9.417597397496837e-13
49283,007570,007820,0.575118971729048,2.305633037488977e-12
49284,007570,067390,0.4271299119121795,6.778184100005956e-07
49285,007570,045100,0.5034130572524054,2.180250704414701e-09
49286,007570,016250,0.5784560554837327,1.608091255087668e-12
49287,007570,215360,0.5294228449550707,2.1829006641275602e-10
49288,007570,217730,0.3918762586587328,6.201286077105128e-06
49289,007570,044490,0.48880485869901114,7.313554706508754e-09
49290,007570,095190,0.5967217912395555,2.0775445609238937e-13
49291,007570,073070,0.04780137226758727,0.596549325079963
49292,007570,222040,0.41772820754809603,1.2539530852823012e-06
49293,007570,065620,0.14544666092370273,0.10557106894358301
49294,003620,298040,0.16733706376300664,0.06214434167091242
49295,003620,079430,0.501312385889122,2.6038744073171075e-09
49296,003620,003920,0.18193211350015948,0.04229482737025406
49297,003620,091990,0.2607248539627294,0.003317504559383524
49298,003620,028300,-0.06566630594420624,0.4668696754746486
49299,003620,035760,0.3435906290843657,8.745667189671022e-05
49300,003620,263750,0.22682927320756488,0.010965428243432487
49301,003620,253450,0.29864659024915785,0.0007170598760615442
49302,003620,032500,0.14410717457561834,0.10885482762394119
49303,003620,084990,0.07564718781689957,0.40176859431926454
49304,003620,036490,0.12019342007681234,0.18182767092772073
49305,003620,034230,0.32503095465314946,0.00021697232956602636
49306,003620,240810,0.20800715014913104,0.019925480349653565
49307,003620,086900,0.21381343161469563,0.01665449399501314
49308,003620,140410,0.12687792292404262,0.15854192968945358
49309,003620,145020,0.33698942795408016,0.00012162242155099273
49310,003620,056190,0.11547202072803457,0.19972316735745288
49311,003620,082270,0.013430934459433625,0.8818215058188439
49312,003620,095700,0.3293189875743567,0.00017678396814646674
49313,003620,036830,0.09996576670476436,0.2673421797318308
49314,003620,098460,0.3392401593509782,0.00010877800989096589
49315,003620,068760,0.2735582315936857,0.0020228859227691266
49316,003620,078340,0.1820893837612118,0.04211390903941165
49317,003620,067630,-0.11409974872192838,0.2051551698967452
49318,003620,039030,0.19856348125899292,0.02642846887812511
49319,003620,298380,0.13941478673483088,0.12099077141008965
49320,003620,247540,0.3960629491378194,4.83020044741827e-06
49321,003620,178920,0.1269153251671491,0.15841823041359984
49322,003620,215600,0.08874065064009147,0.32505338034136044
49323,003620,041960,0.4051597709980468,2.7735425509736137e-06
49324,003620,196170,0.29338063354034455,0.0008984849225735387
49325,003620,028150,0.26620465778565844,0.0026936126084753727
49326,003620,058470,0.32342026406039803,0.00023414385988474362
49327,003620,046890,0.16629821159145375,0.06380784711829947
49328,003620,218410,0.22043345002424045,0.013502756966549569
49329,003620,025980,0.3131412735286858,0.0003769552960342947
49330,003620,041510,0.29821443398252423,0.0007305732726838247
49331,003620,214150,0.11538042659674053,0.2000824693961475
49332,003620,035900,0.4118501568115901,1.8249780356307132e-06
49333,003620,005290,-0.015059427614061,0.8676159633967269
49334,003620,030190,0.07210814546746286,0.42421194822302055
49335,003620,000250,0.2754844621715351,0.001874263066686008
49336,003620,053800,0.28822463901854634,0.0011159493894329
49337,003620,096530,0.25334483039419065,0.004362508063151904
49338,003620,200130,0.21685601119558084,0.015134421783935167
49339,003620,022100,0.3622452686673616,3.306944160284452e-05
49340,003620,003380,0.4155976160690719,1.4378432828484832e-06
49341,003620,115450,0.2882126737485345,0.001116505641473082
49342,003620,086450,0.02977336882120188,0.7416982228500187
49343,003620,078130,0.04475621064760162,0.6201688573580685
49344,003620,067160,0.2912901676036537,0.0009814934952008364
49345,003620,064760,0.2029555343936421,0.023207912394684525
49346,003620,091700,0.0743438070972791,0.4099510704543346
49347,003620,090460,0.14594664206578178,0.10436544894472799
49348,003620,039200,0.18859572622668413,0.035176442111295475
49349,003620,267980,0.08338412233568612,0.35522171572333816
49350,003620,097520,0.017035323191873796,0.8504369388946815
49351,003620,039840,0.30958073961394217,0.00044280842226668185
49352,003620,278280,0.17984000813810014,0.04476392557110635
49353,003620,108320,0.3967181624200474,4.643530913596631e-06
49354,003620,213420,0.1509649197939991,0.09285455275693766
49355,003620,058820,0.27215939921210003,0.002137424938191147
49356,003620,036540,0.28548536491708454,0.0012501083097736282
49357,003620,083790,0.3402983995940879,0.00010318633454792381
49358,003620,048260,0.1672027809371361,0.06235735218417009
49359,003620,183490,0.2582586609161654,0.0036385167922443804
49360,003620,033640,0.2556294458962478,0.004011228091842241
49361,003620,031390,0.2779630779561372,0.0016976116746492788
49362,003620,069080,0.2489633930442598,0.005114110267956154
49363,003620,078160,0.3567971590838956,4.420951860394742e-05
49364,003620,237690,0.20204449059234306,0.023846780601460168
49365,003620,178320,0.12140391197821922,0.17743489672543386
49366,003620,141080,0.18851102973260933,0.03526014367429718
49367,003620,066970,0.31901774841266073,0.0002877152017328669
49368,003620,033290,0.2650291993250008,0.0028177354641138216
49369,003620,230360,0.07989949602018892,0.37575425680014995
49370,003620,060250,-0.04496589178010288,0.6185296364647013
49371,003620,086520,0.2987438096911185,0.0007140516317072422
49372,003620,265520,0.2420809427363382,0.006529448834197148
49373,003620,122870,0.30796779213860326,0.0004759996911255745
49374,003620,263050,0.1830748830490076,0.04099489087105822
49375,003620,112040,0.23902867088784643,0.007261547332469679
49376,003620,029960,0.2539907265734481,0.004260504271361788
49377,003620,042000,0.20878503938053078,0.019457393047532807
49378,003620,048410,0.07864283390806617,0.38333301143439286
49379,003620,272290,0.18483709839965023,0.03905595174320648
49380,003620,095610,0.2962983450290462,0.000793349219121964
49381,003620,228760,0.1101886162150956,0.2212169637742395
49382,003620,243070,0.25347845239025446,0.004341228049351936
49383,003620,092040,0.3177575855280235,0.0003050177174292064
49384,003620,215200,0.06981621955789902,0.4391248221955668
49385,003620,006730,0.40022511773633834,3.7550092606407933e-06
49386,003620,044340,0.3186979836033855,0.00029201755366510106
49387,003620,035600,0.29508271029305644,0.0008357009425639893
49388,003620,048530,0.29204429139086835,0.0009507722512641227
49389,003620,030530,0.3201116307465795,0.000273436866712957
49390,003620,043150,0.3239256442864539,0.00022862496694782346
49391,003620,215000,-0.0036780189251960776,0.9675282715683288
49392,003620,122990,0.2620637822298536,0.0031541081848998473
49393,003620,068240,0.31440891185699316,0.0003557816370812278
49394,003620,200230,0.24148324408787666,0.006667418305066777
49395,003620,138080,0.12808417230954217,0.15458881529100096
49396,003620,007390,0.0944752999544599,0.2946383642018976
49397,003620,144510,0.3286326246776911,0.00018271352327360626
49398,003620,038500,0.43827203464439274,3.1905858872566876e-07
49399,003620,036930,0.15724844894816098,0.07988708952467988
49400,003620,023410,0.4648718213359221,4.718396693306227e-08
49401,003620,237880,0.3076575159749221,0.0004826416630475474
49402,003620,108230,0.30162165861442225,0.000630080462884569
49403,003620,092730,0.2213349630673358,0.01311664012731342
49404,003620,045390,0.3549248862926737,4.878887653089024e-05
49405,003620,104830,0.049149377853708924,0.586224471824068
49406,003620,084110,0.37119029424118255,2.0295355815083294e-05
49407,003620,047310,0.18352570303910545,0.040491349080591564
49408,003620,143240,-0.020604624113444183,0.819586710154896
49409,003620,065660,0.20770014041416107,0.02011287509865562
49410,003620,061970,0.2910347078530812,0.0009921044424576662
49411,003620,025900,0.20313826821742387,0.023081553395775598
49412,003620,214450,0.3398631404772641,0.0001054529666841838
49413,003620,182400,0.31949266692987843,0.0002814334443291155
49414,003620,080160,0.39777332146727107,4.3571916277231025e-06
49415,003620,060570,0.3052567118477223,0.0005369939096944635
49416,003620,051500,0.26211199074649183,0.003148362588260236
49417,003620,041830,0.303633790163548,0.0005768677022146329
49418,003620,192440,0.19530565917209705,0.029057043616121034
49419,003620,060150,0.26985526163404316,0.002338951693356694
49420,003620,052020,0.2398377122934246,0.007060730625354886
49421,003620,115960,0.43803038214711076,3.244086359891859e-07
49422,003620,015750,0.4564784306336861,8.777722689706442e-08
49423,003620,014620,0.4421470387971367,2.439476397298279e-07
49424,003620,089600,0.3302760045987338,0.00016881413555374088
49425,003620,049950,0.40942828047388247,2.1257580597808683e-06
49426,003620,035810,0.25510932785900775,0.004088891762112151
49427,003620,239610,0.22289875568315592,0.012469709925104168
49428,003620,063570,0.24550569109643774,0.0057867123818503416
49429,003620,023160,0.3781954019833054,1.3706359271303236e-05
49430,003620,013030,0.33669365756252956,0.00012341158919792735
49431,003620,243840,0.20732696158097275,0.020342702451125683
49432,003620,041140,0.3253588866378279,0.00021362257861925826
49433,003620,019210,0.37176837768142934,1.9655179017778595e-05
49434,003620,036630,0.32718817018885255,0.00019580042707153706
49435,003620,035890,0.4630762945658028,5.3960341270669445e-08
49436,003620,007820,0.3516921501337995,5.775659614096367e-05
49437,003620,067390,0.2824138860446204,0.0014179148449766253
49438,003620,045100,0.3196300126077026,0.0002796405751184675
49439,003620,016250,0.4329022150202438,4.602998487975315e-07
49440,003620,215360,0.21332627950554733,0.016909784965190026
49441,003620,217730,0.14475881125282114,0.10724750525122755
49442,003620,044490,0.3546381201260932,4.952830001659373e-05
49443,003620,095190,0.33296555963215396,0.000148167653749361
49444,003620,073070,0.025756051599889293,0.7755554514447744
49445,003620,222040,0.3289888825400971,0.00017961310673830178
49446,003620,065620,0.2554345181675931,0.004040178228553907
49447,298040,079430,0.2019059813427989,0.023945217545872876
49448,298040,003920,0.1189495160350717,0.18642417948235826
49449,298040,091990,0.16438393895515085,0.0669682311126356
49450,298040,028300,-0.0956584032995117,0.2886059769301789
49451,298040,035760,0.03830037426639832,0.6715184698293009
49452,298040,263750,0.07038339240013244,0.4354069643479611
49453,298040,253450,-0.02253107928510796,0.803046691912347
49454,298040,032500,-0.03927926771747251,0.6636266087304908
49455,298040,084990,0.1486799442042815,0.09796439023334366
49456,298040,036490,0.09742901621487637,0.27973264857024943
49457,298040,034230,0.2453725788411502,0.005814111951156487
49458,298040,240810,0.09314400205659695,0.301525473691785
49459,298040,086900,0.12200812829800996,0.1752716807340678
49460,298040,140410,0.12717149463640753,0.15757294849976097
49461,298040,145020,0.33639850191073684,0.00012522144296042524
49462,298040,056190,0.07365484495383536,0.4143155379715379
49463,298040,082270,0.019423731282194826,0.8297653688220449
49464,298040,095700,0.13627516275594645,0.12967753640791996
49465,298040,036830,0.057330212502288064,0.5253928760793392
49466,298040,098460,0.05736701903909294,0.5251265717886017
49467,298040,068760,0.1018896152743995,0.25819758673530674
49468,298040,078340,0.028921837249806542,0.7488361066059795
49469,298040,067630,-0.04494273182559687,0.6187106017921301
49470,298040,039030,0.0632030718909502,0.48378160802719555
