,exog,endog,Correlation,p_value_XY
528,000660,000990,0.5158668654154925,1.0191211168423279e-09
529,000660,001520,0.07187969095758309,0.42948838778989495
530,000660,002240,-0.02129273443076221,0.8151688390171383
531,000660,002960,-0.14834586083069584,0.1015239017196559
532,000660,003850,0.196682078778743,0.029229189464979252
533,000660,003920,-0.18521722222146225,0.040270282877428364
534,000660,108670,0.10834569587139688,0.23292499461766292
535,000660,006120,0.24800967961438727,0.005677890666077632
536,000660,025540,-0.03426291534746066,0.7067498465915398
537,000660,060980,-0.0267179810241334,0.7692595336040133
538,000660,079430,-0.14674629889317967,0.10530560790688982
539,000660,096760,0.28180951402572707,0.0015898478871950606
540,000660,004490,0.14106835192013245,0.11962658915831056
541,000660,003300,-0.15449543818303535,0.08797040650632407
542,000660,014830,0.11018806142587304,0.2250283729260404
543,000660,298040,0.2589316897388358,0.00561817569502655
544,000660,034120,0.08395979724743038,0.35585964974294393
545,000660,064960,0.0772736037457367,0.39558837686408954
546,000660,033920,0.03519921422581783,0.6991174756100138
547,000660,036580,-0.029176796981586428,0.7487025757728254
548,000660,097230,0.10688060467222538,0.239341626520341
549,000660,091990,0.2555564401927515,0.004332899616869383
550,000660,215600,0.30925555999204213,0.0005004498428671535
551,000660,035760,0.16946979813461704,0.060944394842335325
552,000660,084990,0.43159905959662903,6.22463275735853e-07
553,000660,003670,0.38291843193168995,1.2356164888524912e-05
554,000660,086900,0.353426574980519,6.0751893455037095e-05
555,000660,028300,0.21585773660473095,0.016490479431442835
556,000660,263750,0.20476758261558428,0.02309107733584892
557,000660,253450,0.2687946060322616,0.0026456420229102728
558,000660,068760,0.15910490591397103,0.07878888954435895
559,000660,034230,0.2617728663519119,0.003447463742894283
560,000660,025980,0.06352133577459057,0.48517847618912263
561,000660,145020,0.13657708470350322,0.1319863120015207
562,000660,078340,0.320517861115813,0.00030121164798898556
563,000660,036490,0.4193121292719136,1.3839914501165216e-06
564,000660,095700,0.3794487656590967,1.5024147451105869e-05
565,000660,056190,0.3012325935286778,0.0007099239029624216
566,000660,041510,0.29202582875640726,0.0010476821111089607
567,000660,098460,0.3635702555788922,3.5746373918726304e-05
568,000660,028150,0.2150260255151069,0.016921298284782383
569,000660,046890,0.40367893164262103,3.6584188764354794e-06
570,000660,041960,0.3370462978891879,0.0001378363399527891
571,000660,003380,0.2658550014449135,0.002958214330873869
572,000660,192080,0.08510711830828452,0.34930117086970003
573,000660,035900,0.2837503004185127,0.0014704854955050473
574,000660,042000,0.30661350649133057,0.0005621361121191619
575,000660,178920,0.311312417641692,0.00045681012843790916
576,000660,066970,0.3089586360294294,0.0005070574565516898
577,000660,038540,0.2997351424481429,0.000756973434306445
578,000660,102940,0.12011553212457636,0.18572214791684338
579,000660,122870,0.291571228139091,0.0010676573094123012
580,000660,000250,0.33019055619710763,0.0001916558613536204
581,000660,240810,0.5408078567524806,1.0663278818431866e-10
582,000660,036830,0.4643882148505436,6.286116814048361e-08
583,000660,022100,0.37964861522245463,1.4856806398617587e-05
584,000660,140410,0.23447714840022627,0.009043026489729968
585,000660,183490,0.24479244416028656,0.006356406911326686
586,000660,069080,0.29526811914372136,0.0009148287686881774
587,000660,214370,0.16190704409535356,0.07359457482551336
588,000660,048260,0.2561945799260942,0.004233452254116446
589,000660,083790,0.33598593859594317,0.00014511914909500897
590,000660,086520,0.40325815458487135,3.752877450809239e-06
591,000660,058470,0.3785528131954725,1.5796408282310188e-05
592,000660,036420,0.29710815508685273,0.0008464755650518401
593,000660,200230,0.23563202627288896,0.00869920989494838
594,000660,115450,0.31825380297501277,0.0003341123964510287
595,000660,092040,0.33997450487699254,0.00011945209093795903
596,000660,030190,0.09192843673435414,0.31188770365471
597,000660,267980,0.1344067721260118,0.13829849669179756
598,000660,048530,0.13925663607564154,0.12449998631361714
599,000660,052020,0.17142148605572116,0.05798614539706759
600,000660,073070,0.26410288238634877,0.0031599802854457167
601,000660,031390,0.14935341439292904,0.09919719659417527
602,000660,200130,0.35952292045757694,4.426559523782099e-05
603,000660,141080,0.20667417052278622,0.021816658689332656
604,000660,065660,0.28763044492387024,0.0012559607931790168
605,000660,007390,0.06656780334556736,0.46444538672820934
606,000660,039200,0.2356073329246684,0.008706438876573803
607,000660,218410,0.2070627291178932,0.021564484611645177
608,000660,067630,0.2407183806179147,0.007318468837383007
609,000660,078160,0.3961520247191608,5.742107451885218e-06
610,000660,045390,0.15528604358990483,0.08633774367570811
611,000660,243070,0.2086042429906515,0.020588581326956342
612,000660,108320,0.42996339601337874,6.935897961925651e-07
613,000660,039030,0.3548368220795828,5.649396878392259e-05
614,000660,112040,0.16248760444191696,0.07255376715499912
615,000660,090460,0.32141738519384633,0.0002889925144727701
616,000660,086450,0.24182988497115715,0.007043967997849026
617,000660,144510,0.2237872300326896,0.012838384039553393
618,000660,023410,0.2548903566042804,0.004438927720376582
619,000660,064760,0.49960827203584357,4.035515313030901e-09
620,000660,053800,0.20202642061387277,0.025034936402845
621,000660,006730,0.22704915153359084,0.011554702857223108
622,000660,080160,0.32538148417847435,0.0002404139305543721
623,000660,058820,0.2886301457679835,0.0012055218250809157
624,000660,035600,0.37549338548981837,1.8724543395046054e-05
625,000660,038500,0.20639921681387868,0.02199663070578412
626,000660,091700,0.3425461610958553,0.00010521631534529044
627,000660,067160,0.2732394834638583,0.0022293811231107485
628,000660,033290,0.4178388487618001,1.519957487092132e-06
629,000660,084110,0.2614160848725562,0.003493501650940861
630,000660,039840,0.44524766924727527,2.4676125303573443e-07
631,000660,096530,0.29831792549764635,0.0008041186764185141
632,000660,068240,0.29349319858520334,0.000985513014517592
633,000660,082270,0.3973455663530565,5.349886399702787e-06
634,000660,049950,0.3015562028760943,0.0007001154961919073
635,000660,010170,0.2160591787510352,0.016387576901868827
636,000660,060570,0.34594476066003726,8.882046160171816e-05
637,000660,029960,-0.035139244253263466,0.6996054398856792
638,000660,005290,0.5614810964909476,1.4197720787908414e-11
639,000660,025770,0.3059084669131796,0.0005797401992175904
640,000660,237690,0.243485553831381,0.006652000351609261
641,000660,087010,0.29484241870668526,0.0009313455160748864
642,000660,067080,0.37355099254996105,2.0840863666703683e-05
643,000660,035810,0.1377339762374477,0.12871291398778567
644,000660,215360,0.21023523150428913,0.019597675956972486
645,000660,065620,0.09703325232985635,0.2856627901676851
646,000660,063080,0.305968045222662,0.0005782332159454679
647,000660,063570,0.20772717372449562,0.021139065729526382
648,000660,080420,0.43119403941092505,6.393990859889997e-07
649,000660,092730,0.2130094184214368,0.018006591385656405
650,000660,272290,0.4009196944610651,4.321326573649368e-06
651,000660,213420,0.4430566367957737,2.870598512495619e-07
652,000660,222040,0.18532043214302688,0.04015714366979609
653,000660,241710,0.19000384713333796,0.035296208810279395
654,000660,100120,0.4144838260213946,1.8784268733507458e-06
655,000660,014620,0.13872754783559146,0.12595166795761603
656,000660,214450,0.30215857921343353,0.0006821883044450857
657,000660,043150,0.32146168600364305,0.000288402747887415
658,000660,023160,0.15933453689514737,0.07835243534692582
659,000660,036930,0.414601233884487,1.8646306737993502e-06
660,000660,038290,0.3945492850121425,6.3116909014231895e-06
661,000660,215200,0.1474366188346145,0.10366022167936322
662,000660,051500,0.20876210888748378,0.02049082043369218
663,000660,182400,0.39102077726447215,7.759300594043107e-06
664,000660,041830,0.32388463407156176,0.0002577914696955099
665,000660,015750,0.23505082118104537,0.008870769957411238
666,000660,053030,0.2818709553824829,0.001585937974918483
667,000660,030520,0.38024809877254895,1.4365303473809034e-05
668,000660,019210,0.34962177645147924,7.378403496084784e-05
669,000660,025900,0.21324571973395096,0.01787638122325972
670,000660,115960,0.351259270653943,6.788430208222542e-05
671,000660,067290,0.3832173411552437,1.2148534393184172e-05
672,000660,108230,0.10133523310196052,0.2647387609179629
673,000660,036630,0.2572969364132548,0.004066468237670735
674,000660,030530,0.47687551930366123,2.4596995158676856e-08
675,000660,168330,0.17988886489798867,0.04648459652923629
676,000660,119610,0.21723198906681063,0.01579946543216173
677,000660,104830,0.3882536104729144,9.108210858267917e-06
678,000660,031980,0.5149825667474567,1.100388987115455e-09
679,000660,051370,0.48036733798956943,1.8792804244797202e-08
680,000660,206640,0.3439501306830685,9.812807910870435e-05
681,000660,089600,0.1434638503347874,0.11341101787815125
682,000660,084370,0.44603799964186513,2.3359669778846055e-07
683,000660,237880,0.34227391729031975,0.00010664487325579568
684,000660,095610,0.4940636521802107,6.348485035103469e-09
685,000660,013030,0.26791921999092133,0.0027354519385915936
686,000660,045100,0.4906982262051015,8.325436664651865e-09
687,000660,016250,0.18931217516332075,0.035981259292843105
688,000660,016100,0.32736738709675983,0.00021903153421565732
689,000660,044490,0.39122197296486205,7.668966132966793e-06
690,000660,035890,0.21934846594111415,0.014784437243745313
691,000660,217480,0.2895408859055277,0.0011611870294945526
692,000660,007820,0.3057264034760816,0.0005843677464458194
693,000660,108790,0.33519098484965737,0.00015081204314351288
694,000660,100130,0.36703892869562754,2.9694297050399524e-05
695,000660,067390,0.3506164186701731,7.014582302856097e-05
696,000660,121440,0.27626732800405146,0.0019807769310533248
697,000660,043370,0.2662293483120833,0.0029166415294376363
698,000660,018000,0.3275666748948367,0.00021698608768787442
699,068270,207940,0.29486222219939423,0.0009305711499853068
700,068270,005380,0.10641261318897327,0.24141698113631024
701,068270,051910,0.04333740844447793,0.6341090508879834
702,068270,017670,-0.031592020068349796,0.7286802655413745
703,068270,015760,0.08316864792035088,0.3604265011668037
704,068270,005490,0.08525769431349964,0.34844608892475676
705,068270,028260,0.15765810667694125,0.08158389528097522
706,068270,035420,0.08554540378224386,0.3468159183595747
707,068270,105560,0.023758733442218433,0.7942131957765679
708,068270,055550,-0.07932927955591583,0.3831010744964948
709,068270,012330,0.1638043214211828,0.07023727757034641
710,068270,034730,0.07062426838945253,0.43761110914312357
711,068270,051900,0.3227192461340119,0.0002721184017790661
712,068270,032830,0.09252797413955133,0.30872898438302815
713,068270,018260,0.14096069591999213,0.11991198972505984
714,068270,096770,-0.0014165565678660313,0.9875934196552766
715,068270,006400,0.31942831622768697,0.0003166514154768925
716,068270,033780,-0.01471429957056418,0.871674426970942
717,068270,000270,0.14484226558278007,0.1099500677617902
718,068270,000810,-0.19559664515472952,0.03015031729113955
719,068270,003550,0.011301864688749774,0.9012615266231576
720,068270,090430,0.3218954554373745,0.00028268661243556573
721,068270,086790,-0.011713530612246378,0.897684206531982
722,068270,000030,-0.020331196374493737,0.8233762297019932
723,068270,066570,0.15671955223743822,0.08343914523597026
724,068270,010950,0.13134304909546202,0.14759668742178708
725,068270,036570,0.18522817587460078,0.04025826278230194
726,068270,011170,0.10819441686990708,0.23358191332067668
727,068270,251270,0.15163623507509333,0.09408104439644595
728,068270,009540,0.02342189069934847,0.797067354326142
729,068270,035720,0.2123440141945777,0.018377668808301176
730,068270,010130,0.05167777297359324,0.5702646417338495
731,068270,030200,-0.068271136452604,0.4530688715625518
732,068270,032640,0.12144238042989677,0.18087447782580093
733,068270,024110,-0.09716618487516841,0.2850001506146897
734,068270,009150,0.4142337765215388,1.9081327729469425e-06
735,068270,035250,-0.015825662115424653,0.862074617231295
736,068270,034220,0.06504317598461405,0.4747600459975328
737,068270,000720,0.22000286316837192,0.014482308169002072
738,068270,004990,0.26957402715319356,0.002567926787616729
739,068270,004020,0.24046670737957682,0.007381923390065672
740,068270,023530,0.13358863873790014,0.14073669342396836
741,068270,018880,0.10673678993867923,0.23997806033990135
742,068270,002790,0.28458461690197434,0.0014217269518414248
743,068270,267250,0.10970798952782505,0.22706759069147417
744,068270,021240,0.17266726221681658,0.05616025072328525
745,068270,128940,0.2883523969141358,0.0012193467061893512
746,068270,139480,0.07293192501183368,0.4227474707054272
747,068270,161390,-0.03655183127098327,0.6881444241757128
748,068270,008930,0.39605804790053295,5.774117549687527e-06
749,068270,097950,-0.04095441626857155,0.652885246835307
750,068270,005830,-0.22826535016119365,0.011105702281020313
751,068270,086280,0.15743931988430637,0.08201339135406116
752,068270,010140,-0.06864924381430151,0.4505647439604627
753,068270,078930,-0.0644121672690198,0.4790651103632383
754,068270,271560,0.12225481687078285,0.17795239154153686
755,068270,006800,0.23997652309634251,0.007506914440196502
756,068270,036460,0.1395360879568057,0.1237384614637202
757,068270,029780,-0.1585748215623252,0.07980386884879793
758,068270,012750,0.00025865921888844345,0.9977345063998824
