,exog,endog,Correlation,p_value_XY
56065,100120,084110,0.002855740709548936,0.9750956600087176
56066,100120,086980,0.03618370361377271,0.6923430612314319
56067,100120,099190,0.28971467228909964,0.0012089084956727761
56068,100120,082270,0.11965822906700466,0.1892555767506138
56069,100120,035810,0.026251241669040935,0.7740977968149627
56070,100120,058820,0.009829525802666814,0.9144275738805627
56071,100120,241710,0.031866158605949824,0.7275110098412089
56072,100120,115960,-0.0408339840381945,0.6551860407498284
56073,100120,214450,0.07041248100735445,0.44089536438797694
56074,100120,092040,0.1248802524455972,0.17052487848644646
56075,100120,035080,-0.06855026330564412,0.4531035911268688
56076,100120,049960,0.03522788159263708,0.7000754397962504
56077,100120,243070,0.05270300629749832,0.5642556828035374
56078,100120,141080,0.12450516911462686,0.1718227301009052
56079,100120,054950,-0.067519301370205,0.4599425254011604
56080,100120,036540,0.21615470735577613,0.016790188137722775
56081,100120,013030,0.07341269339229683,0.4216237901764466
56082,100120,014200,0.0028338990240983214,0.9752860765583198
56083,100120,215360,0.14175520601800487,0.11935302907398641
56084,100120,213420,0.10786820111337751,0.2369549910626439
56085,100120,108790,0.14213390295650744,0.1183590437909949
56086,100120,035600,0.0508431572964288,0.5781016744076365
56087,100120,043370,-0.08931260145272706,0.32793031194394184
56088,100120,014620,0.1898731600619141,0.03619562772392754
56089,100120,067290,0.06913759922622154,0.44923295985429873
56090,100120,016100,0.06856466962071049,0.45300842950962655
56091,100120,019210,0.0677024273885926,0.458723600108211
56092,100120,102710,0.12272160547647185,0.17809414872981424
56093,100120,095660,0.03355071593594924,0.7137173737105399
56094,100120,064240,0.03698609868033918,0.6858761887624252
56095,100120,060250,0.19494242409083973,0.03141850395631464
56096,100120,200670,0.04014882033282745,0.6606107201583984
56097,100120,114570,0.15558570348214767,0.0870356499094076
56098,100120,109610,0.02798475937898698,0.759620138490628
56099,100120,023160,0.21029792666524977,0.020073704164369283
56100,100120,136480,0.030868080075760966,0.7357252158725767
56101,100120,041140,0.05219860613717056,0.5679951651123639
56102,100120,038290,0.04992624546494774,0.584985368371883
56103,100120,027050,-0.01615358843954881,0.8598249828493268
56104,100120,067390,0.14900776716282244,0.10140921492317864
56105,100120,067160,0.046619626067227235,0.6101166040185492
56106,100120,065160,0.09147364385761197,0.31631416076944563
56107,100120,192440,0.06354006088438859,0.4868666676596282
56108,100120,085370,0.16115561656644575,0.07617775436608062
56109,100120,036630,-0.12296363397681234,0.1772333913615806
56110,100120,054050,0.07859335791699373,0.3895203888804376
56111,100120,171120,0.07656729399087747,0.40189669036545383
56112,100120,121440,-0.04523802651611489,0.6207554988743116
56113,100120,168330,0.047540818097513815,0.603067786314516
56114,100120,060720,0.17089998455178024,0.059823736182257704
56115,100120,160550,0.09866296252644971,0.27961267805038986
56116,100120,089140,0.1696992896476578,0.061668535248096505
56117,100120,069110,0.07775857016314877,0.3945917472611128
56118,100120,013990,-0.04599558995460587,0.6149120542631077
56119,100120,035890,0.07230179543403042,0.42870199891079597
56120,100120,067000,0.013904091548455101,0.879185309671049
56121,100120,054670,-0.045601519880578555,0.6179487232292785
56122,100120,065060,0.1277059009522648,0.16097992963082366
56123,100120,005990,0.010423218308356162,0.9092805154926591
56124,100120,054620,0.17959357888474928,0.04777330275855889
56125,091700,028300,-0.03407000555100713,0.7094836044948046
56126,091700,095610,0.2053860116903688,0.023240350945727198
56127,091700,066970,0.03801322302042821,0.6776312113274289
56128,091700,025980,-0.02927233947778151,0.748920044468823
56129,091700,065620,-0.0849252695562917,0.3523424613314988
56130,091700,044490,0.13756816172572733,0.13077788986442032
56131,091700,025900,-0.015813867326683856,0.8627437612852076
56132,091700,053800,0.022655905642378224,0.8043678317656904
56133,091700,039840,-0.20946053003232246,0.020585690562530876
56134,091700,051500,-0.2324959572868704,0.009966782867456026
56135,091700,089600,-0.02577913158361264,0.7780543885658929
56136,091700,064760,0.014624416568482818,0.8729774878753648
56137,091700,078160,0.02295210465096589,0.801862408313403
56138,091700,015750,0.05517297250502923,0.5461150104706728
56139,091700,104830,0.1102719667048696,0.22660660976159114
56140,091700,023410,0.011693765332939567,0.8982783143728948
56141,091700,025770,-0.0544373184976516,0.5514880555251308
56142,091700,222040,0.1603419645414622,0.07769218839360101
56143,091700,036420,-0.026537689950514705,0.7716999867811644
56144,091700,043150,-0.018883761198729802,0.8364400801141205
56145,091700,038540,-0.06192536096444159,0.49802701525724347
56146,091700,115450,0.06490106702019081,0.4775644302714727
56147,091700,067080,0.03838875790433902,0.6746261312625089
56148,091700,084370,0.25237366583660237,0.005040921357438067
56149,091700,068240,0.05104315694124957,0.5766051950660035
56150,091700,016250,0.07988494804371565,0.3817515286364423
56151,091700,030520,0.08317681139719196,0.3623798158102378
56152,091700,100130,0.029881456942204725,0.7438745783077709
56153,091700,078150,0.02758269165769054,0.7629708541922714
56154,091700,080160,0.13347374011342925,0.14274223587966747
56155,091700,063080,0.015423394828224642,0.8661008643867667
56156,091700,031390,0.0015216337075700526,0.9867286146503343
56157,091700,206640,0.051537713911476594,0.5729124831991932
56158,091700,182400,0.02608170672654503,0.7755179498581702
56159,091700,083790,0.0722338593458434,0.4291370639073273
56160,091700,024660,0.0009140955757787547,0.9920272088985764
56161,091700,041830,-0.099158371827088,0.2771934647162012
56162,091700,053030,-0.04146364042018425,0.6502166180580311
56163,091700,119610,0.038035757231242334,0.6774507460728869
56164,091700,084110,0.043725468026882694,0.6324932535629947
56165,091700,086980,-0.026803422439790302,0.7694775082995146
56166,091700,099190,0.034930562953773225,0.7024869970780371
56167,091700,082270,0.12271743817267058,0.1781089963109075
56168,091700,035810,0.03766381131553024,0.6804318075934541
56169,091700,058820,0.005714352555842475,0.9501902783641828
56170,091700,241710,0.12285782434876058,0.1776093186785064
56171,091700,115960,0.023655045117463525,0.7959246194804336
56172,091700,214450,-0.04530072972056281,0.6202709346361799
56173,091700,092040,-0.058817442990409835,0.5198806294504338
56174,091700,035080,0.10014340214039878,0.27242524479205193
56175,091700,049960,0.02365619026652293,0.7959149557371803
56176,091700,243070,-0.003980665204826775,0.9652906689516294
56177,091700,141080,0.12941512343018247,0.15540302015732527
56178,091700,054950,0.056416241464926256,0.537093112003755
56179,091700,036540,0.045743717041786966,0.6168522174398079
56180,091700,013030,-0.002830462461079722,0.975316036757398
56181,091700,014200,-0.09242359849476402,0.3112933515270539
56182,091700,215360,0.11052629005371052,0.22553064855220156
56183,091700,213420,0.10421907829858601,0.25328738599338835
56184,091700,108790,-0.006067411461691047,0.9471171294135265
56185,091700,035600,0.046216477642875446,0.6132127542437479
56186,091700,043370,0.07521370163447667,0.41029344527283207
56187,091700,014620,0.26141778908880414,0.0036318663502763367
56188,091700,067290,-0.017950696958904902,0.8444171407997504
56189,091700,016100,0.0184838587540802,0.8398569886607985
56190,091700,019210,0.10348357536353812,0.2566708299796588
56191,091700,102710,0.11168265683617891,0.2206838584947677
56192,091700,095660,0.11812209180757238,0.1950404276471566
56193,091700,064240,0.10683370288686592,0.2415085631975679
56194,091700,060250,0.1650773625402946,0.06920854046845129
56195,091700,200670,0.022330705325385503,0.8071208511313214
56196,091700,114570,-0.06462568716498768,0.4794388204090468
56197,091700,109610,-0.03088193963576341,0.7356109444036272
56198,091700,023160,0.2529125089768336,0.0049449676930531025
56199,091700,136480,-0.033731302345848216,0.712244057131603
56200,091700,041140,0.13532485374757391,0.13723419892952524
56201,091700,038290,0.017429188065568972,0.8488826130229093
56202,091700,027050,0.02127623389385918,0.8160636705926907
56203,091700,067390,-0.020013326874810514,0.8268053173132736
56204,091700,067160,0.13488934396817567,0.13851527661410645
56205,091700,065160,0.015453427090317925,0.8658425753104331
56206,091700,192440,-0.04593431410675036,0.6153838146779514
56207,091700,085370,0.053255732636223865,0.5601714125008568
56208,091700,036630,0.04749312840431974,0.6034318111090035
56209,091700,054050,-0.01754684316808217,0.8478747557362951
56210,091700,171120,0.058448642055644096,0.5225059182652049
56211,091700,121440,0.21610072172535122,0.01681818757896857
56212,091700,168330,0.08090542661381032,0.375680280808895
56213,091700,060720,0.2824242930043894,0.0016227477592693294
56214,091700,160550,0.00958123484405328,0.9165812133287774
56215,091700,089140,0.1054464977342662,0.24770959316227814
56216,091700,069110,-0.02452411057549102,0.788599695203186
56217,091700,013990,0.022556699094501437,0.805207423569901
56218,091700,035890,-0.061900389238822,0.4982006617892149
56219,091700,067000,-0.0009309434202657285,0.9918802660506426
56220,091700,054670,0.03463954903714888,0.7048502840358855
56221,091700,065060,0.11549089118976476,0.20524472293407192
56222,091700,005990,0.02394947912500915,0.7934409560958481
56223,091700,054620,0.0387190161777592,0.6719875865776067
56224,028300,095610,0.043682870464448464,0.632825164696146
56225,028300,066970,0.07762797989627272,0.3953886384979088
56226,028300,025980,0.2037462908498751,0.02438868662341231
56227,028300,065620,0.003605266926962322,0.9685621865037649
56228,028300,044490,0.133886107569696,0.14150094958954276
56229,028300,025900,0.08567681749703619,0.3480819838859034
56230,028300,053800,0.06649990830870456,0.466760433184388
56231,028300,039840,0.20257442624158248,0.0252388215767583
56232,028300,051500,0.29616731160221826,0.0009255398624507158
56233,028300,089600,0.10122834225952734,0.267237891307415
56234,028300,064760,0.07292851323364541,0.42470044105980803
56235,028300,078160,0.25023974468252286,0.0054374460795392834
56236,028300,015750,0.08933388829851499,0.3278145735223346
56237,028300,104830,0.0995240017544266,0.2754170554716508
56238,028300,023410,0.10224466782104757,0.26243981494173924
56239,028300,025770,0.24062364259436356,0.007590551239630673
56240,028300,222040,0.10075337676922697,0.26950050021931343
56241,028300,036420,0.10164384912924979,0.26526913325998336
56242,028300,043150,0.15579383751240103,0.08660884924684857
56243,028300,038540,0.07694569588725625,0.3995676820811612
56244,028300,115450,0.13838429504266384,0.12848764275407784
56245,028300,067080,0.30588414923433377,0.0006118034697286964
56246,028300,084370,0.1323528812968954,0.14615787926500845
56247,028300,068240,0.3417871264639767,0.00011668004658713044
56248,028300,016250,-0.1265531695503976,0.16482452594099228
56249,028300,030520,0.09575476006895423,0.29409944731770005
56250,028300,100130,0.2747338303148077,0.0021953328549017596
56251,028300,078150,0.12287217681649325,0.1775582919583617
56252,028300,080160,-0.12646080985091973,0.16513549315965476
56253,028300,063080,0.19906569706607208,0.027937243600900753
56254,028300,031390,0.35661624797628183,5.5353148757298265e-05
56255,028300,206640,0.06814643644333629,0.4557756189943617
56256,028300,182400,0.2417891583772342,0.007294576042303831
56257,028300,083790,0.2859728937914601,0.0014074639374572308
56258,028300,024660,0.12505716955648705,0.16991523863191874
56259,028300,041830,0.15222557029359962,0.09416063407259487
56260,028300,053030,0.1909882732845156,0.03509539443810443
56261,028300,119610,0.26871422271397477,0.002764874352474667
56262,028300,084110,0.20487496536246674,0.02359317114299155
56263,028300,086980,0.049394500031947924,0.5889945898825834
56264,028300,099190,0.0667067938863471,0.46537227877814497
56265,028300,082270,0.2457592228673703,0.006361667633030668
56266,028300,035810,0.29964542776270947,0.0007993782477714405
56267,028300,058820,0.45163419589516807,1.775704941459171e-07
56268,028300,241710,-0.07135781243650106,0.4347699596215738
56269,028300,115960,0.09225485027846464,0.31218142687266287
56270,028300,214450,0.2923198461822685,0.0010861330040955123
56271,028300,092040,0.19856677224988278,0.028340205253095874
56272,028300,035080,0.040623161335821355,0.6568533011749483
56273,028300,049960,0.25227039487964736,0.005059499828656797
56274,028300,243070,0.14465846412171024,0.11189566502004962
56275,028300,141080,0.14404817442733914,0.11343234968207824
56276,028300,054950,0.20463910554971831,0.023757547544572426
56277,028300,036540,0.16116712703756492,0.07615650196116665
56278,028300,013030,0.032676430784246195,0.7208650672292265
56279,028300,014200,0.16432041956860324,0.07051182236295654
56280,028300,215360,0.08685924025621891,0.34144468162964775
56281,028300,213420,-0.011520738920279116,0.8997755350949244
56282,028300,108790,0.1559919633168092,0.08620412341082431
56283,028300,035600,0.14547907807463772,0.10985501108160686
56284,028300,043370,0.04612739000965882,0.6138978635835618
56285,028300,014620,-0.06909298724922794,0.449526307895151
56286,028300,067290,0.36709300560257774,3.1951019211895935e-05
56287,028300,016100,0.08381011938098655,0.3587239471292911
56288,028300,019210,-0.05953161919260248,0.5148159760070639
56289,028300,102710,0.16181350942183118,0.07497069440614669
56290,028300,095660,0.1480497787007361,0.10364994201282646
56291,028300,064240,0.16331858673632488,0.07226723907237156
56292,028300,060250,0.0804974823214547,0.3781002114532396
56293,028300,200670,0.33439255049010536,0.0001669320521498613
56294,028300,114570,0.12164954068841641,0.18194383339709225
56295,028300,109610,0.1195140340137644,0.1897932210357392
56296,028300,023160,-0.010697530542126951,0.9069036028744132
56297,028300,136480,0.2182744498480237,0.01572226657088346
56298,028300,041140,0.15636662009684987,0.08544290957722879
56299,028300,038290,0.24789044333049634,0.005905938909496143
56300,028300,027050,0.13785516889063681,0.1299689477045653
56301,028300,067390,0.028854278954247227,0.752389107126424
56302,028300,067160,0.18187489211582286,0.04496861094536693
56303,028300,065160,0.02562599251155983,0.7793390211363354
56304,028300,192440,0.16641143139946396,0.06695918174233018
56305,028300,085370,0.03607065779717193,0.693255945246196
56306,028300,036630,0.06630854516285573,0.4680464525803503
56307,028300,054050,0.2094052442589897,0.02061988456078948
56308,028300,171120,0.1802849023804499,0.046908444124511166
56309,028300,121440,0.05626015768102304,0.5382216752981213
56310,028300,168330,0.16651984196691116,0.06677903367079054
56311,028300,060720,0.16051362933545804,0.07737067313273457
56312,028300,160550,0.12364848792328278,0.1748143407596948
56313,028300,089140,-0.045442423435983995,0.6191765390371763
56314,028300,069110,0.14505672334772474,0.11090164044999758
56315,028300,013990,0.2291966927630829,0.01110435515042635
56316,028300,035890,0.1785048144436187,0.04916217324623456
56317,028300,067000,0.22975118804205713,0.010905553289632039
56318,028300,054670,0.12139139226819962,0.18287985898192155
56319,028300,065060,0.1231018779090247,0.1767431115833185
56320,028300,005990,-0.12471124704688814,0.17110876512915266
56321,028300,054620,0.031247850636753532,0.7325961206942053
56322,095610,066970,0.21886272128069084,0.015436561974833828
56323,095610,025980,0.14280935265871642,0.11660208449626298
56324,095610,065620,-0.10598541017008985,0.24528762297276413
56325,095610,044490,0.14023462290409594,0.12340932910545778
56326,095610,025900,0.1092403040883725,0.23100831198589145
56327,095610,053800,-0.07082160337987783,0.4382384256403127
56328,095610,039840,0.034679701905951266,0.7045240397648127
56329,095610,051500,0.10406972729722258,0.2539719331670409
56330,095610,089600,0.05989453760718613,0.5122520384094885
56331,095610,064760,0.256019429511196,0.004422852853774807
56332,095610,078160,0.06395800686176598,0.483999838187305
56333,095610,015750,-0.16241501603460756,0.07388063006820556
56334,095610,104830,0.37482020039001596,2.1041977714057638e-05
56335,095610,023410,0.108868476194004,0.2326093668417923
56336,095610,025770,0.15490163048891697,0.08845023272817094
56337,095610,222040,0.07878413980410519,0.3883669039265935
56338,095610,036420,-0.047321258810262494,0.6047445340119021
56339,095610,043150,0.014685109358765165,0.8724547794611214
56340,095610,038540,0.018445555412934203,0.840184423516743
56341,095610,115450,0.028505809566579145,0.7552844850750289
56342,095610,067080,0.17557155508980637,0.053071235408723556
56343,095610,084370,0.5099511657142353,1.979001566727191e-09
56344,095610,068240,0.19960836897343756,0.027504496774537424
56345,095610,016250,0.11691170148823583,0.19968796263551408
56346,095610,030520,-0.008996653054879192,0.9216541504532108
56347,095610,100130,-0.009370753761855533,0.9184073696403315
56348,095610,078150,0.4548820088998562,1.412275738014947e-07
56349,095610,080160,0.10306020142596593,0.2586324144789236
56350,095610,063080,-0.012273331281012923,0.8932658863373916
56351,095610,031390,0.025791537437019695,0.7779503461722682
56352,095610,206640,-0.05733599906576517,0.5304667533859828
56353,095610,182400,-0.009117851889579344,0.9206021346630511
56354,095610,083790,0.051823243791511805,0.5707855735046843
56355,095610,024660,0.058538646401662287,0.521864607515979
56356,095610,041830,-0.008434150069080458,0.9265384658179163
56357,095610,053030,-0.027423045423383592,0.7643025207409264
56358,095610,119610,0.16420146302869837,0.07071843407411414
56359,095610,084110,0.11380949406141326,0.21196296442402193
56360,095610,086980,0.08934362226700386,0.32776165781560473
56361,095610,099190,0.16685755713184242,0.0662203698424328
56362,095610,082270,0.12363203953361006,0.1748721533106135
56363,095610,035810,0.2658640916907662,0.003078441584303631
56364,095610,058820,0.1235761281999157,0.17506877497518905
56365,095610,241710,0.14691327539814172,0.10635839705402092
56366,095610,115960,-0.030302630051181122,0.7403922241551358
56367,095610,214450,0.006090108296892827,0.9469195942651191
56368,095610,092040,0.0467227246819083,0.6093259161874902
56369,095610,035080,-0.06772257585449312,0.4585895969568475
56370,095610,049960,-0.08194804249352824,0.36953851842561325
56371,095610,243070,0.13188234800228466,0.14761002318009922
56372,095610,141080,0.25206311121827674,0.005096974770406856
56373,095610,054950,-0.05304109187730446,0.5617557799128504
56374,095610,036540,0.35626651864700776,5.6359436114786686e-05
56375,095610,013030,-0.025417110381058705,0.7810922229242888
56376,095610,014200,-0.05978057703565797,0.5130564355737287
56377,095610,215360,0.11819501566788054,0.194762945209197
56378,095610,213420,0.3767885630362182,1.888586238501543e-05
56379,095610,108790,0.11984419738854903,0.18856381495912283
56380,095610,035600,0.05441224591659588,0.5516716309047673
56381,095610,043370,0.005319136980083988,0.9536312396692334
56382,095610,014620,-0.008923628161123964,0.9222880779716545
56383,095610,067290,0.10747512793457441,0.23867807932702545
56384,095610,016100,0.245246636689025,0.006475832640655343
56385,095610,019210,0.14101073636457362,0.12132589175717808
56386,095610,102710,0.3287180996157625,0.0002184116051150683
56387,095610,095660,-0.007909425220822462,0.9310972163215103
56388,095610,064240,-0.006260320538112041,0.9454383062070018
56389,095610,060250,0.11508033064777215,0.2068708913745417
56390,095610,200670,0.1721104896425354,0.05800986368440673
56391,095610,114570,0.1551465593214228,0.08794166025594047
56392,095610,109610,0.20863148154080136,0.021103609044194664
56393,095610,023160,0.006360528563994099,0.9445663232040908
56394,095610,136480,0.21459881775042317,0.017613536154193355
56395,095610,041140,0.16542503362430888,0.06861651352115979
56396,095610,038290,0.06931986757690184,0.44803556084074125
56397,095610,027050,0.08734555198000639,0.3387382361307861
56398,095610,067390,0.19106135867577717,0.03502427945397931
56399,095610,067160,0.1285188607587987,0.1583090394525775
56400,095610,065160,0.2007903022747185,0.026581703885564044
56401,095610,192440,0.16089435690350282,0.07666141816292255
56402,095610,085370,0.025442977768184615,0.7808750514352051
56403,095610,036630,-0.052671853807974345,0.5644862991908024
56404,095610,054050,0.1514233125045517,0.09592827016367404
56405,095610,171120,0.2775002791829372,0.0019711136454521527
56406,095610,121440,0.1558680788013185,0.08645701409551503
56407,095610,168330,0.008180733404984828,0.9287398331960888
56408,095610,060720,0.21582731067989053,0.016960613534942975
56409,095610,160550,0.18573395706035023,0.0405367505896331
56410,095610,089140,0.1977399232859699,0.0290189048839281
56411,095610,069110,0.06123719726934951,0.5028239305350338
56412,095610,013990,0.12959018755272042,0.15484009476478988
56413,095610,035890,-0.040880554463210136,0.654817973775571
56414,095610,067000,0.13378118275171547,0.1418160090480647
56415,095610,054670,0.1355110405742044,0.13668928083355886
56416,095610,065060,0.21289673551550953,0.0185540510350543
56417,095610,005990,-0.0032836173037668615,0.9713657134777879
56418,095610,054620,0.270965015517448,0.002537931177611529
56419,066970,025980,0.13039895373091837,0.15225931366276754
56420,066970,065620,-0.061539124297008516,0.5007163530821297
56421,066970,044490,0.12352134984890695,0.1752615702559535
56422,066970,025900,0.1282196890924195,0.1592880553412763
56423,066970,053800,0.026691207039165058,0.7704158053454045
56424,066970,039840,0.10736522945566468,0.23916139172549655
56425,066970,051500,0.21464790047158183,0.017587038250929495
56426,066970,089600,0.09006154115367673,0.3238740057665724
56427,066970,064760,0.0911707974356413,0.31792577025756047
56428,066970,078160,-0.08133250975331302,0.37315696331326426
56429,066970,015750,0.08284146367273043,0.3643249601720075
56430,066970,104830,0.2186433159744919,0.015542588104114878
56431,066970,023410,0.17634133553426812,0.052021356677626585
56432,066970,025770,0.11601101735594918,0.2031977830287758
56433,066970,222040,-0.08259825987188579,0.365739658264059
56434,066970,036420,0.08447755960795535,0.354895923653021
56435,066970,043150,-0.06060367772721982,0.5072611664313317
56436,066970,038540,-0.024928345309707868,0.7851988360484824
56437,066970,115450,-0.06457038933746131,0.47981568585506806
56438,066970,067080,0.04191200192813368,0.6466873475533873
56439,066970,084370,0.3246005425232313,0.00026459097772566734
56440,066970,068240,0.17651670961727622,0.0517845845513914
56441,066970,016250,-0.00905973350294162,0.9211065900006915
56442,066970,030520,0.20537581395573273,0.02324734686030424
56443,066970,100130,0.15188589893172827,0.09490586752014298
56444,066970,078150,0.29451314310089993,0.000991716823446089
56445,066970,080160,0.022618205010216545,0.8046868686038391
56446,066970,063080,0.21621025488085,0.01676142081101347
56447,066970,031390,0.10304565164857164,0.2587000086426626
56448,066970,206640,0.12196055648052209,0.18082078166237534
56449,066970,182400,0.09199187584086056,0.31356867194387134
56450,066970,083790,0.04931226154592802,0.5896157629017003
56451,066970,024660,0.19975049913479714,0.02739210497991356
56452,066970,041830,0.031119116765044336,0.7336563264931157
56453,066970,053030,0.08076656230408577,0.3765029632683111
56454,066970,119610,0.14533347897941298,0.11021494339218786
56455,066970,084110,0.08160231793697093,0.3715682213727211
56456,066970,086980,0.14924534979205917,0.1008594490374231
56457,066970,099190,-0.02827946483399256,0.7571669712830532
56458,066970,082270,0.10178915329256616,0.26458298609489334
56459,066970,035810,0.08088289951172445,0.37581366497966273
56460,066970,058820,0.053015423114119914,0.5619453965900804
56461,066970,241710,0.042924000741604795,0.6387503022666712
56462,066970,115960,0.11883197189139787,0.19235141361391875
56463,066970,214450,0.0666565416599035,0.4657092511138943
56464,066970,092040,0.15859794331877958,0.08101987899612796
56465,066970,035080,-0.008373441280342772,0.9270657779839512
56466,066970,049960,-0.02042153747964561,0.8233296811872934
56467,066970,243070,0.03829252901632647,0.6753956818366164
56468,066970,141080,0.010396433478968167,0.9095126490804075
56469,066970,054950,-0.06305422780704478,0.4902105095771352
56470,066970,036540,0.17399291847696502,0.055279001509121496
56471,066970,013030,0.09512314903139267,0.2973102478563328
56472,066970,014200,-0.02461809544340028,0.7878086353801435
56473,066970,215360,0.47941312606593506,2.3146282669044916e-08
56474,066970,213420,0.11360435608355808,0.21279323628764327
56475,066970,108790,0.10656767478071805,0.24268931079648765
56476,066970,035600,0.2387244159659856,0.008095659716508009
56477,066970,043370,-0.05138034199567429,0.5740863305129822
56478,066970,014620,0.03121776818533655,0.7328438239036662
56479,066970,067290,0.09486248458472867,0.2986420576837363
56480,066970,016100,0.2293443840149025,0.011051095595108603
56481,066970,019210,0.03690492999340463,0.6865293424269953
56482,066970,102710,0.12169654302653471,0.18177378498752683
56483,066970,095660,0.2093574883787017,0.02064946070758729
56484,066970,064240,0.15793050439640177,0.08232323079932152
56485,066970,060250,0.36888205614617386,2.9033299493236134e-05
56486,066970,200670,0.060515023170569775,0.5078837278002959
56487,066970,114570,0.008007422434187048,0.9302456535352613
56488,066970,109610,0.0019119337919128905,0.9833249347212488
56489,066970,023160,0.10925193760011305,0.23095834426236841
56490,066970,136480,0.09304159433694639,0.3080550697602546
56491,066970,041140,0.005107705010360411,0.9554724356950576
56492,066970,038290,0.050384484247755754,0.5815404488663468
56493,066970,027050,0.20945623055670604,0.020588348016648283
56494,066970,067390,0.13932624893762352,0.12588272284842877
56495,066970,067160,0.2218796002160383,0.014041175924639349
56496,066970,065160,-0.04417240495803392,0.6290152326530223
56497,066970,192440,0.11169102435107772,0.22064905783459599
56498,066970,085370,0.00424806011342076,0.9629607267887338
56499,066970,036630,-0.11733247402419746,0.19806335054758303
56500,066970,054050,0.17313708747182424,0.05650715675882299
56501,066970,171120,0.04816452630287601,0.5983159106051978
56502,066970,121440,0.17420830678831362,0.054973394455821986
56503,066970,168330,0.10815977065421327,0.23568247849206028
56504,066970,060720,0.12521903050214947,0.1693588954276034
56505,066970,160550,0.21507223950939924,0.017359388694268257
56506,066970,089140,-0.06665294262728584,0.4657333899945914
56507,066970,069110,0.17965577174197295,0.04769496046694966
56508,066970,013990,0.11758932523540401,0.1970763467455367
56509,066970,035890,-0.008762836047906057,0.9236840821117818
56510,066970,067000,-0.1624207001302776,0.07387039057261147
56511,066970,054670,0.053432427865169774,0.5588687463942024
56512,066970,065060,0.008548239293801904,0.9255475814105372
56513,066970,005990,-0.10870436314689012,0.23331848887346632
56514,066970,054620,0.1848039601696722,0.041569875063162974
56515,025980,065620,0.08102343844815024,0.3749819982964277
56516,025980,044490,0.1493024837043039,0.10072759163416464
56517,025980,025900,0.07517225119054961,0.4105521890119726
56518,025980,053800,0.012770049938744876,0.8889733103009855
56519,025980,039840,0.2319690479634531,0.010141279037400967
56520,025980,051500,0.16368099556240026,0.07162818920215688
56521,025980,089600,0.05939997833568001,0.5157476138361321
56522,025980,064760,-0.055959121096133796,0.5404016324715059
56523,025980,078160,0.3800748435321325,1.5742476464836626e-05
56524,025980,015750,0.26455117578289,0.003233378010890041
56525,025980,104830,0.29909792103518096,0.0008181310772720603
56526,025980,023410,0.16489593796326385,0.0695191178914691
56527,025980,025770,0.15844252610806062,0.0813218852058708
56528,025980,222040,0.11134068894085643,0.2221094361378691
56529,025980,036420,-0.1407426161185767,0.12204255345738735
56530,025980,043150,0.19199368988280113,0.0341276923587923
56531,025980,038540,-0.07948553241061859,0.3841439101054734
56532,025980,115450,0.07026927859896356,0.4418275044947389
56533,025980,067080,0.3606754452999366,4.483926337464534e-05
56534,025980,084370,0.07789324798783226,0.3937709184686605
56535,025980,068240,0.09211101594156351,0.31293968748942064
56536,025980,016250,0.05742482725693552,0.52982897137218
56537,025980,030520,0.030416494977053097,0.7394516612965358
56538,025980,100130,0.116342004912592,0.20190285866262644
56539,025980,078150,0.1696148769837397,0.06179996084091908
56540,025980,080160,-0.08691922078371922,0.34111013822116265
56541,025980,063080,0.15286039104063864,0.09278027381272758
56542,025980,031390,0.18871410121319,0.03736984714479775
56543,025980,206640,0.20735300632704556,0.02192425335113249
56544,025980,182400,0.30400010794920673,0.0006636748990150253
56545,025980,083790,0.31832225783889306,0.0003526431945760839
56546,025980,024660,0.1741187997693261,0.05510022354875223
56547,025980,041830,0.09692847109168035,0.28819406391556024
56548,025980,053030,0.25939134833128563,0.003912524015068575
56549,025980,119610,0.11208290656991511,0.2190235624650982
56550,025980,084110,0.37203889824435615,2.4485612728201442e-05
56551,025980,086980,0.09540516511019262,0.2958737684068773
56552,025980,099190,0.25452448508051,0.004667580852610556
56553,025980,082270,0.17385012680566997,0.05548237337413709
56554,025980,035810,0.1903529204373821,0.03571876147236811
56555,025980,058820,0.3234091334288063,0.00027954940530678296
56556,025980,241710,0.031118142888062014,0.7336643489078535
56557,025980,115960,0.02497778062463097,0.7847832090846002
56558,025980,214450,0.2620528823692826,0.003547705341075297
56559,025980,092040,0.29569782136361955,0.0009438993547566441
56560,025980,035080,0.16600080444287435,0.06764511423637523
56561,025980,049960,0.021109621910503654,0.817478881021586
56562,025980,243070,0.34608196970813127,9.437437030508168e-05
56563,025980,141080,0.3253436603673167,0.0002556398189077404
56564,025980,054950,0.020742384088400664,0.8206002863893863
56565,025980,036540,0.1711812522565308,0.0593981832227484
56566,025980,013030,0.16097763678658344,0.07650697641143502
56567,025980,014200,0.07597894771521997,0.4055338061956697
56568,025980,215360,0.09039898794838545,0.3220569651170126
56569,025980,213420,0.21022173218793955,0.02011983140586136
56570,025980,108790,0.08626395475131012,0.34477614142227003
56571,025980,035600,0.16240693093966307,0.07389519676777752
56572,025980,043370,0.05731158947545495,0.5306420804285273
56573,025980,014620,0.023259095510919925,0.7992678227367552
56574,025980,067290,0.4263983104097653,9.725843312287311e-07
56575,025980,016100,0.18266454270315266,0.04403032080930133
56576,025980,019210,0.11636060253082073,0.2018302757795029
56577,025980,102710,0.0950740692246238,0.29756071067454126
