,exog,endog,Correlation,p_value_XY
50945,028300,174900,0.23112660294094203,0.010752639228971215
50946,028300,084370,0.032588878982769784,0.7227012572611177
50947,028300,013030,0.13413360535198313,0.1424328291678927
50948,028300,063080,0.1919331305410399,0.03494466700134406
50949,028300,213420,-0.027208455142003245,0.7670458911946545
50950,028300,206640,0.20278541524675764,0.025699965025495264
50951,028300,068240,0.1938237011508682,0.033157245671737876
50952,028300,036630,0.1395756239584142,0.12679101496499512
50953,028300,049960,0.0979883762149226,0.2849527803072203
50954,028300,115960,0.2201344201099169,0.015258546487302653
50955,028300,104830,0.010721393756817119,0.9070862930328317
50956,028300,080420,-0.006616752667955278,0.9425783828951121
50957,028300,053030,0.31334642437671445,0.00046596439911795654
50958,028300,014620,0.05599577207562824,0.5418360982389435
50959,028300,044490,0.19010934725488615,0.036745243340608295
50960,028300,099190,0.1337225794695739,0.14367113961859693
50961,028300,067290,0.24624856130937595,0.006475551522039815
50962,028300,065620,0.11219033804774586,0.22051651000366299
50963,028300,016100,0.25851572913825016,0.0041966296045815475
50964,028300,100120,0.24962923550366367,0.005757608270692281
50965,028300,041140,0.2079919320254572,0.02206432731738225
50966,028300,023160,0.09284246208517462,0.3111289853861938
50967,028300,200670,0.18154101931517977,0.046281778537927226
50968,028300,265520,0.007441893775095222,0.935432225592296
50969,028300,217480,0.069239342805024,0.4504690369045918
50970,028300,067390,0.15053689643632684,0.09932729754714872
50971,028300,015750,0.09793718316710888,0.28520572094163227
50972,028300,007820,0.12823144455785151,0.1610053344851575
50973,028300,035890,0.060007657355062104,0.513226414308791
50974,028300,215360,0.16959532666569846,0.06293085081073303
50975,028300,064240,0.24924235164698347,0.005836012394154922
50976,028300,100130,0.20299724114453602,0.025542639063222607
50977,028300,054950,0.22087246387892012,0.014911368640237411
50978,028300,027050,0.18314283207003523,0.044357152003960176
50979,028300,018000,0.2084763060981519,0.021749744396120343
50980,028300,108790,0.1167065785427657,0.20237721593690874
50981,028300,121440,0.034851047732739164,0.7043184212670672
50982,028300,102710,0.11377058683393292,0.21404297146258422
50983,028300,043370,0.12473381132270633,0.17283212654110244
50984,028300,035080,0.09741710962186875,0.28778385734107437
50985,253450,068760,0.26051126172000577,0.0039031726245923807
50986,253450,263750,0.20317490374393946,0.025411321669584607
50987,253450,003670,0.3909286490211062,9.27924534409935e-06
50988,253450,016170,0.06371901139213784,0.4874691806680239
50989,253450,078340,0.313650592952939,0.00045974747510135023
50990,253450,145020,0.2546995821817112,0.0048133683202389345
50991,253450,036490,0.13479916592693214,0.14044485496490633
50992,253450,095700,0.1908128341295134,0.03604167327865959
50993,253450,035760,0.4236491694566339,1.2867322639761853e-06
50994,253450,042000,0.06581031057239389,0.5308243362460131
50995,253450,034230,0.30687007753553497,0.000618155771246493
50996,253450,178920,0.12780337703831174,0.16241948413684923
50997,253450,041960,0.26012607868293747,0.003958340323284851
50998,253450,098460,0.21512823866018874,0.017804294674347212
50999,253450,066970,0.3196983793677751,0.00035095012534375756
51000,253450,056190,0.16584141226562626,0.06907482900766174
51001,253450,028150,0.20808369718108843,0.022004431009081758
51002,253450,240810,0.18450282505473184,0.04277585813395142
51003,253450,049950,0.34897862528122403,8.745678523319387e-05
51004,253450,036830,0.26739534349055655,0.0030267838443414946
51005,253450,022100,0.3225105130988086,0.0003089392076248119
51006,253450,038540,0.33678933056569116,0.0001586074691489644
51007,253450,003380,0.16373754168467453,0.07272556258653445
51008,253450,058470,0.15168536282607661,0.09674469425882962
51009,253450,192080,0.19551530659312977,0.0316240239718537
51010,253450,046890,0.28184186197083705,0.0017372412880698586
51011,253450,041510,0.41279090016804465,2.5369699908692377e-06
51012,253450,035900,0.3910129471393767,9.23457153660488e-06
51013,253450,108230,0.22489631027867513,0.013136857082148725
51014,253450,073070,0.1338962949191326,0.1431467907591715
51015,253450,065660,0.06270267803774174,0.4944534249607297
51016,253450,069080,0.2743726193705364,0.0023234087297004146
51017,253450,007390,0.03044240691012359,0.7402914602333602
51018,253450,039030,0.1571455317502003,0.0851836878801349
51019,253450,214370,0.21130275541309956,0.019989875783085576
51020,253450,000250,0.24855887047430053,0.0059768484824253496
51021,253450,102940,0.34441008523041605,0.00010963190382800751
51022,253450,200130,0.3356303866380095,0.0001676310174977633
51023,253450,115450,0.2721806962509245,0.002526547550701855
51024,253450,036420,0.5259533138828737,5.82685547735299e-10
51025,253450,112040,0.26247259680060053,0.003632813048255638
51026,253450,090460,0.15228010643247222,0.09542826917891735
51027,253450,064760,0.19149100712230993,0.035374189490256544
51028,253450,267980,0.2410206437796931,0.007742750912316207
51029,253450,096530,0.2637365062612891,0.003467621712097577
51030,253450,048260,0.31767826704977914,0.00038431885368076527
51031,253450,243070,0.22085318829460512,0.014920347791457449
51032,253450,086520,0.2904794938896057,0.0012288657651398846
51033,253450,237690,0.27740178420907396,0.002066969327626685
51034,253450,078160,0.22488909937257204,0.013139864498469012
51035,253450,200230,0.11334729684823486,0.21576356835772015
51036,253450,122870,0.28233047454742577,0.0017040397230693733
51037,253450,030190,0.1292916451142248,0.15754245722126706
51038,253450,025980,0.0571677478818587,0.5333979029457467
51039,253450,035600,0.2118126432194151,0.019685823408213045
51040,253450,083790,0.11541483571322919,0.20745213777297816
51041,253450,086450,0.3570788774080979,5.808248055255299e-05
51042,253450,084110,0.3143210404785085,0.0004463130569891539
51043,253450,005290,0.2388157540999688,0.008339890523215902
51044,253450,108320,0.3208680103413283,0.00033287410816922156
51045,253450,092040,0.2617768479596042,0.003726730878279737
51046,253450,048530,0.2314252226883128,0.010648579099777176
51047,253450,039200,0.11947847529833194,0.19178995903317775
51048,253450,039840,0.24300320092162336,0.007238452686531957
51049,253450,023410,0.11708091475187227,0.20092338092691128
51050,253450,033290,0.1818494541831147,0.04590588206762779
51051,253450,006730,0.3700085478184048,2.952660802878593e-05
51052,253450,031980,0.2259486404038099,0.01270435941447452
51053,253450,272290,0.1270169416560208,0.16504160703939014
51054,253450,067630,0.07447081915207673,0.41690409407764045
51055,253450,053800,0.12146952205582527,0.18443736156231905
51056,253450,058820,0.28820180924454786,0.001347747173281831
51057,253450,237880,0.05006142928635496,0.5855459670116506
51058,253450,168330,0.0503739301947225,0.5832044270690919
51059,253450,080160,0.2168630447021057,0.016883342663096605
51060,253450,043150,0.25330299265282935,0.005058562454455738
51061,253450,144510,0.19622318817291606,0.031000472464231228
51062,253450,089600,0.19467106339466198,0.03238154677173482
51063,253450,035810,0.25999494428566045,0.003977280894342485
51064,253450,095610,0.16811839066701895,0.06529267573410241
51065,253450,222040,0.23068994528342435,0.010906408178551982
51066,253450,019210,0.20304952662509823,0.02550393275838346
51067,253450,030520,0.24041455453063892,0.007903003452703726
51068,253450,041830,0.24457784985712733,0.006858877889949426
51069,253450,031390,0.25833431589597705,0.004224263481782974
51070,253450,030530,0.30060814020717924,0.0008075227654407233
51071,253450,025900,0.124364704514082,0.17411667376914242
51072,253450,082270,0.24229626607527402,0.007414832983171819
51073,253450,063570,0.08502039417562272,0.3538243119565897
51074,253450,016250,0.19056404510508834,0.03628918449475189
51075,253450,141080,0.14330813055745115,0.11685030842297496
51076,253450,067080,0.24990401640744184,0.005702493365650508
51077,253450,036930,0.2502777053018678,0.005628293739415746
51078,253450,051370,0.08410599768476264,0.3590435182073107
51079,253450,051500,0.17630857963923438,0.053058380535174886
51080,253450,060570,0.1928712136765398,0.03404786554236417
51081,253450,182400,0.29396745096736365,0.0010652509345916471
51082,253450,091700,0.34636576231139093,9.956543155840597e-05
51083,253450,119610,0.22707417974335248,0.012255594795351201
51084,253450,087010,0.24939469864310437,0.005805025731871979
51085,253450,241710,0.1003528315444689,0.27343332896588307
51086,253450,025770,0.1543973721478864,0.09085646106732415
51087,253450,038290,0.3049738374823981,0.0006706763238816956
51088,253450,214450,0.3348443908659101,0.00017401965063303074
51089,253450,174900,0.14344758114846454,0.11649097517291698
51090,253450,084370,0.2913110256037198,0.0011879041592730997
51091,253450,013030,0.06398616635313299,0.48564205881211886
51092,253450,063080,0.12910928263510013,0.1581340966160926
51093,253450,213420,0.20638277165826258,0.023137627588461274
51094,253450,206640,0.30810301992700667,0.0005860626835724241
51095,253450,068240,0.0703411385537325,0.44327697785749876
51096,253450,036630,0.06945931945354786,0.44902793060355406
51097,253450,049960,0.1707302903055023,0.0611636646180722
51098,253450,115960,0.34989672987390985,8.353877507795565e-05
51099,253450,104830,0.133083492288898,0.14561270499682036
51100,253450,080420,0.15312769795638032,0.0935767030943732
51101,253450,053030,0.24958865545045883,0.00576578778589458
51102,253450,014620,0.08941432676049821,0.32940974347503493
51103,253450,044490,0.1415934075116314,0.1213393380295214
51104,253450,099190,0.20242597743220997,0.02596881785084406
51105,253450,067290,0.08893130686929597,0.3320396094549868
51106,253450,065620,-0.05430366185205651,0.5541341212738022
51107,253450,016100,0.4575766445123427,1.316278915523409e-07
51108,253450,100120,0.22243789150269117,0.014197660006441428
51109,253450,041140,0.31534477372445535,0.00042649597196855375
51110,253450,023160,0.10726399631170794,0.24158327770147692
51111,253450,200670,0.365592428320482,3.732404901471095e-05
51112,253450,265520,0.2828366230107597,0.0016702551311956497
51113,253450,217480,0.3040404446007561,0.0006980055272448871
51114,253450,067390,0.4744539117746268,3.849174995113141e-08
51115,253450,015750,0.09731175059245274,0.2883080335449517
51116,253450,007820,0.23353416899659502,0.00993851678271336
51117,253450,035890,-0.04028161035071835,0.6608959732664221
51118,253450,215360,0.31761482664307256,0.0003854126943659634
51119,253450,064240,0.31153847961762204,0.0005045432683608152
51120,253450,100130,0.17392838917520692,0.056401327212901704
51121,253450,054950,0.22499730684475835,0.013094798061947814
51122,253450,027050,0.3359492268193971,0.00016510211721703735
51123,253450,018000,0.0774534895138557,0.3984379899833792
51124,253450,108790,0.1903227703780188,0.036530584656386395
51125,253450,121440,0.3063189510784267,0.0006330169839757704
51126,253450,102710,0.1993564926881099,0.028364097278378436
51127,253450,043370,0.15439187507513769,0.09086810156284726
51128,253450,035080,0.20296264107013656,0.025568280656133195
51129,068760,263750,0.21311138426347315,0.018929321610695576
51130,068760,003670,0.34093631049886197,0.00012988487770870683
51131,068760,016170,0.20519830513875692,0.02395598296141063
51132,068760,078340,0.3477303648308526,9.305911266029391e-05
51133,068760,145020,0.17075082922287999,0.06113206241122836
51134,068760,036490,0.15832345756709723,0.0828404453951749
51135,068760,095700,0.436115081398027,5.729318696365621e-07
51136,068760,035760,0.1209889351741448,0.18619293604965184
51137,068760,042000,0.15454897625373626,0.13909709577278376
51138,068760,034230,-0.030980902562312868,0.7358654927859274
51139,068760,178920,0.09354752608311535,0.3074527357264996
51140,068760,041960,0.29926043583592926,0.0008546705931651664
51141,068760,098460,0.017674803968428576,0.8474134182438292
51142,068760,066970,0.28993533356935797,0.0012563641777577047
51143,068760,056190,0.16099968886294036,0.07770820232567387
51144,068760,028150,0.03334874095014503,0.7165082059050928
51145,068760,240810,0.3423653890871504,0.00012116459716702959
51146,068760,049950,0.08071670992590776,0.3788025673500491
51147,068760,036830,0.2555650342918644,0.004666806145419357
51148,068760,022100,0.2984121555685703,0.000885625360989172
51149,068760,038540,0.055286767823286204,0.5469726406765938
51150,068760,003380,0.2542859013094959,0.004884865844710391
51151,068760,058470,0.1302216238438963,0.15455105477537737
51152,068760,192080,0.21372510600075728,0.018580656735084543
51153,068760,046890,0.11525545956422356,0.2080845466781683
51154,068760,041510,0.102551172485803,0.26300896877332214
51155,068760,035900,0.09215059664147732,0.31476413170494305
51156,068760,108230,0.23676945795274262,0.008930099692415238
51157,068760,073070,0.0009112751286311938,0.9920851324026638
51158,068760,065660,0.23697620553966406,0.008868839669022122
51159,068760,069080,0.2310349516361128,0.010784755500556105
51160,068760,007390,0.0658519294950723,0.4729843964774556
51161,068760,039030,0.13447846570519278,0.14140011358453636
51162,068760,214370,0.24477777876835316,0.006811970103410947
51163,068760,000250,0.3964588911946232,6.742027109395619e-06
51164,068760,102940,0.3225803994364127,0.0003079569995335214
51165,068760,200130,0.2553950360516186,0.004695276072821809
51166,068760,115450,0.2855256707984922,0.0015007540458948374
51167,068760,036420,0.23189312084334987,0.010487308232387858
51168,068760,112040,0.13577042413016963,0.13758169022257383
51169,068760,090460,0.12053970248008425,0.18784497184970186
51170,068760,064760,0.09724735343162517,0.2886287313659843
51171,068760,267980,0.039125423026882725,0.6700528181742782
51172,068760,096530,0.46142476631315077,1.0002695421000467e-07
51173,068760,048260,0.22814067076359634,0.011843230363048287
51174,068760,243070,0.34004403392189386,0.00013562200527197533
51175,068760,086520,0.3022014864819649,0.0007548609017865868
51176,068760,237690,0.39542748396272154,7.158991812639009e-06
51177,068760,078160,0.44746279194381355,2.6657669832893384e-07
51178,068760,200230,0.21548454493174204,0.01761167488253472
51179,068760,122870,0.06288167393343376,0.49321954454670996
51180,068760,030190,0.11732630312051784,0.1999744411686149
51181,068760,025980,-0.05013524439932375,0.584992488652747
51182,068760,035600,0.3608369356476744,4.785595017821136e-05
51183,068760,083790,0.28558390732998973,0.00149726281427844
51184,068760,086450,0.34352622184565157,0.00011448564424048061
51185,068760,084110,0.4281584893240794,9.638237213397284e-07
51186,068760,005290,0.22520487466072134,0.013008727471667014
51187,068760,108320,0.18761179514109005,0.03933707514263303
51188,068760,092040,0.3639542471402249,4.0678668141367115e-05
51189,068760,048530,0.4802744894848157,2.479885639423008e-08
51190,068760,039200,0.3488446571534264,8.804261864753809e-05
51191,068760,039840,0.34137827649705776,0.00012712752729303404
51192,068760,023410,0.1308075718962977,0.15268827510785665
51193,068760,033290,0.1668907762723383,0.06731028381160598
51194,068760,006730,0.039486683768243644,0.6671863996266609
51195,068760,031980,0.15976293350166954,0.08004723801844059
51196,068760,272290,0.08365075437828601,0.3616596842316652
51197,068760,067630,0.10981253011245204,0.23051652115334328
51198,068760,053800,0.13558356299738733,0.13812905638932468
51199,068760,058820,0.30027842684192,0.000818831906782671
51200,068760,237880,0.0720001321925924,0.4325709761994407
51201,068760,168330,0.023778255656754663,0.7957259690153808
51202,068760,080160,0.2240122941047503,0.013510058922090883
51203,068760,043150,0.3033107028794134,0.0007200795447911082
51204,068760,144510,0.4709426772400037,4.998537697449945e-08
51205,068760,089600,0.00851655111950526,0.9261329067525187
51206,068760,035810,0.3107720134098565,0.0005217688897994942
51207,068760,095610,0.2042450161405478,0.024632497925090886
51208,068760,222040,0.3294670869971388,0.00022416657036967758
51209,068760,019210,0.15252341669300779,0.09489381754074637
51210,068760,030520,0.07568754706273577,0.40931174030605116
51211,068760,041830,0.3171822340714747,0.0003929483750674964
51212,068760,031390,0.47119417151049076,4.906338266576431e-08
51213,068760,030530,0.2576495407849535,0.004330046539967349
51214,068760,025900,0.1445254209131629,0.11374246405718298
51215,068760,082270,0.25043391073852717,0.005597533318810177
51216,068760,063570,0.1317411570522865,0.14975524760082753
51217,068760,016250,-0.030541601679635877,0.7394755221902708
51218,068760,141080,0.3240815836296138,0.0002875433626576624
51219,068760,067080,0.2744218555962137,0.0023190203390738443
51220,068760,036930,0.3037823830771895,0.0007057396874874936
51221,068760,051370,0.11455689747617406,0.21087274189567773
51222,068760,051500,0.14044396704085055,0.12442227843961902
51223,068760,060570,0.05519109718393485,0.5476675662415313
51224,068760,182400,0.5337260427681318,2.907276355301286e-10
51225,068760,091700,0.14200441982485346,0.12025138637944024
51226,068760,119610,0.32524631116790054,0.00027257527146097387
51227,068760,087010,0.4007540201266162,5.2398709082306525e-06
51228,068760,241710,0.07948272317211211,0.38615752560283667
51229,068760,025770,0.08394223221411683,0.35998328055381823
51230,068760,038290,0.45468127715406226,1.6147223248036612e-07
51231,068760,214450,0.30992254880460934,0.0005414909403382294
51232,068760,174900,0.43225296768703053,7.387039495000854e-07
51233,068760,084370,0.3237625938870444,0.0002917733847318705
51234,068760,013030,0.10461789466284575,0.2534588253144833
51235,068760,063080,0.26179954056164134,0.003723633594023715
51236,068760,213420,0.19179836660882232,0.03507512175256298
51237,068760,206640,0.38617447297484797,1.2155982341970202e-05
51238,068760,068240,-0.030109369113087092,0.7430330073238214
51239,068760,036630,0.020147639603825797,0.8263806595899139
51240,068760,049960,0.29439796998014667,0.001046499301582165
51241,068760,115960,0.17857579738444593,0.05002778787442122
51242,068760,104830,0.130070830931583,0.15503318490193366
51243,068760,080420,0.01494621283810492,0.870746094877364
51244,068760,053030,0.4290607127715225,9.092242745323874e-07
51245,068760,014620,0.12679224652778978,0.16579653026877172
51246,068760,044490,0.17108394194234572,0.060621380301657604
51247,068760,099190,0.28594606452057086,0.001475717100950285
51248,068760,067290,0.139635239609675,0.12662729054931396
51249,068760,065620,-0.022353102326038363,0.8077247841941239
51250,068760,016100,0.1429227016002194,0.117847944210654
51251,068760,100120,0.42437659551913,1.2284771094918676e-06
51252,068760,041140,0.20611731966867047,0.02331891580517385
51253,068760,023160,0.20589007970605305,0.023475073288931957
51254,068760,200670,0.36026932631887315,4.928412609350421e-05
51255,068760,265520,0.17325587304361573,0.05737662430629569
51256,068760,217480,0.1847162595683723,0.04253201758420935
51257,068760,067390,0.3217671014574772,0.0003195681321435179
51258,068760,015750,0.04494594065778657,0.6244729485840148
51259,068760,007820,0.22091500685918591,0.014891567465295082
51260,068760,035890,0.002903913197508056,0.9747818403338414
51261,068760,215360,0.327347933775715,0.00024737653475154973
51262,068760,064240,0.3576389187715585,5.643875194560013e-05
51263,068760,100130,0.09561783515967251,0.2968227461949705
51264,068760,054950,0.2719641941911576,0.002547458047654819
51265,068760,027050,0.06303948225242952,0.4921330695511877
51266,068760,018000,0.16244179075051524,0.07505054665994605
51267,068760,108790,0.15284480452034727,0.0941914944748789
51268,068760,121440,0.09371968744557171,0.3065594057828657
51269,068760,102710,0.20867972817759928,0.02161878295770313
51270,068760,043370,0.09846486886493946,0.2826056565121024
51271,068760,035080,-0.015208463655189464,0.868498377403239
51272,263750,003670,0.2688143916777291,0.002869866737666309
51273,263750,016170,0.3329746284979742,0.00019013672400870865
51274,263750,078340,0.21673530678024638,0.01694971783883485
51275,263750,145020,0.11989522106941572,0.1902336422310132
51276,263750,036490,0.2670744883436308,0.0030633174919343356
51277,263750,095700,0.32000830335305763,0.000346074150726411
51278,263750,035760,0.16922117192392747,0.06352247851186857
51279,263750,042000,-0.023901597834869767,0.8201020631795481
51280,263750,034230,0.2632030128369905,0.0035365072526580238
51281,263750,178920,0.21677071692573543,0.016931295407040175
51282,263750,041960,0.19293204780936352,0.033990385379228966
51283,263750,098460,0.19606465843023138,0.03113920354289296
51284,263750,066970,0.29990340471245946,0.0008318713688021897
51285,263750,056190,0.22085041904471645,0.014921638178271647
51286,263750,028150,0.1799105296577237,0.04831165046539739
51287,263750,240810,0.1487273924942018,0.10350625266973043
51288,263750,049950,0.1874937527432467,0.03946327297370046
51289,263750,036830,0.20294396214193844,0.025582132463946028
51290,263750,022100,0.22439415668447021,0.013347729577196774
51291,263750,038540,0.17453014683773055,0.05554023532193738
51292,263750,003380,0.38787848503392985,1.1039861092816055e-05
51293,263750,058470,0.22234515266304467,0.014239096682625537
51294,263750,192080,0.12557691524714543,0.16992426241694378
51295,263750,046890,0.19536184715687602,0.031760593418546125
51296,263750,041510,0.1949975131915104,0.0320868292711139
51297,263750,035900,0.17674187481013548,0.05246776973575105
51298,263750,108230,0.1673108177782538,0.06661431180512764
51299,263750,073070,-0.02935198216055089,0.7492797133713412
51300,263750,065660,0.19155846214249142,0.03530837087108984
51301,263750,069080,0.24085927691617248,0.007785133693487377
51302,263750,007390,0.1284269407756526,0.1603625628848859
51303,263750,039030,0.2728917788409354,0.00245895484715156
51304,263750,214370,0.2291676250695549,0.011457685733755425
51305,263750,000250,0.2774695687890433,0.0020615362967646286
51306,263750,102940,0.29993981899147587,0.000830596964378259
51307,263750,200130,0.1598114833090788,0.07995436415786475
51308,263750,115450,0.30289597682404157,0.0007329081770840129
51309,263750,036420,0.323719420908573,0.00029235028890965177
51310,263750,112040,0.20924053230649042,0.021261246017523126
51311,263750,090460,0.21204766874533473,0.019547022800895198
51312,263750,064760,0.30675927561125815,0.0006211175695481207
51313,263750,267980,0.13290464648014683,0.1461595795806569
51314,263750,096530,0.23810370774370473,0.008541235048397862
51315,263750,048260,0.15180360394062453,0.09648183971062517
51316,263750,243070,0.17514943141832529,0.05466538503451503
51317,263750,086520,0.27265650942577424,0.002481135587732703
51318,263750,237690,0.21634643990882407,0.01715317456348086
51319,263750,078160,0.2046338239032267,0.02435462699225282
51320,263750,200230,0.29056080763707587,0.0012248041447915068
51321,263750,122870,0.12165336550316083,0.18376899407369002
51322,263750,030190,0.1804130582475758,0.047678304185227546
51323,263750,025980,-0.1286522768423855,0.15962405891485115
51324,263750,035600,0.1254457144670503,0.17037437911551997
51325,263750,083790,0.21167989506777618,0.019764596303382353
51326,263750,086450,0.3381169996609126,0.0001488257254281869
51327,263750,084110,0.2709346297438956,0.0026490511328861608
51328,263750,005290,0.2507518367315733,0.005535388607386844
51329,263750,108320,0.2082670698817196,0.021885159530486777
51330,263750,092040,0.09865183909979242,0.2816882168963972
51331,263750,048530,0.35655958711135416,5.9646497935822584e-05
51332,263750,039200,0.22970047223221499,0.011262009639875004
51333,263750,039840,0.20658638688068437,0.0229993904131325
51334,263750,023410,0.15511700210580923,0.08934278186292452
51335,263750,033290,0.1650743926588075,0.07038818857552567
51336,263750,006730,0.18438561212376345,0.04291026496867482
51337,263750,031980,0.24691736397014963,0.006327515244383798
51338,263750,272290,0.1757857626116841,0.053778305610715456
51339,263750,067630,0.11654367354966258,0.20301225909843254
51340,263750,053800,0.07178755472162265,0.43393449153032093
51341,263750,058820,0.29744672228950353,0.0009221014698274041
51342,263750,237880,0.18991202263556162,0.036944653164022345
51343,263750,168330,0.11595868642043486,0.20530449025629488
51344,263750,080160,0.09427921723049565,0.30366779432894025
51345,263750,043150,0.13365718293772472,0.14386891118766637
51346,263750,144510,0.17201194094983163,0.05921708325005934
51347,263750,089600,-0.06813643143980036,0.4577332689287748
51348,263750,035810,0.17614555689894945,0.053282006743279146
51349,263750,095610,0.2078484951088229,0.022158230927836642
51350,263750,222040,0.14594718080449812,0.11019439020993343
51351,263750,019210,0.1682860111695602,0.06502104932490452
51352,263750,030520,0.14634160579506786,0.10922554014293231
51353,263750,041830,0.18954625306894757,0.03731669468587849
51354,263750,031390,0.23809853004646994,0.008542714718011959
51355,263750,030530,0.2377178025875893,0.008652140040437835
51356,263750,025900,0.09280506056854039,0.31132479564077625
51357,263750,082270,0.20874772365257138,0.021575159431096988
51358,263750,063570,0.20063314558109457,0.027345952338082624
51359,263750,016250,0.2718706137669966,0.0025565446305005164
51360,263750,141080,0.27396460999337197,0.002360064244924616
51361,263750,067080,0.314813167324165,0.00043668307390638697
51362,263750,036930,0.29170790384235196,0.0011687962451520978
51363,263750,051370,0.0885203448081246,0.33428766341628724
51364,263750,051500,0.22793892318788916,0.011920292335007887
51365,263750,060570,0.1035563410236938,0.25833396979415685
51366,263750,182400,0.24710503798708622,0.0062865184639577494
51367,263750,091700,0.14393708015092876,0.1152364259449674
51368,263750,119610,0.2277495388021576,0.011993030969932409
51369,263750,087010,0.25779302167266904,0.004307687478742244
51370,263750,241710,0.15626969541784794,0.0869600480771439
51371,263750,025770,0.03488676969136474,0.7040294679335705
51372,263750,038290,0.2628034320349125,0.0035889042388324026
51373,263750,214450,0.2793635525906671,0.001914864352733747
51374,263750,174900,0.1539575527487385,0.09179156331696416
51375,263750,084370,0.17189750041878124,0.05938880639265244
51376,263750,013030,0.10443696401777727,0.2542852393854914
51377,263750,063080,0.1308260649502626,0.15262975988733962
51378,263750,213420,0.13259038241101453,0.14712429314441872
51379,263750,206640,0.3230980669953242,0.00030077090416092306
51380,263750,068240,0.16467119832918553,0.07108664241484348
51381,263750,036630,0.12219856888396535,0.18179731050804857
51382,263750,049960,0.03936446588807887,0.6681556017079983
51383,263750,115960,0.26808319672595654,0.0029497816355746396
51384,263750,104830,0.19287187902576114,0.03404723643242315
51385,263750,080420,0.3401323105810112,0.00013504407481977008
51386,263750,053030,0.2504158486409741,0.005601082485257245
51387,263750,014620,-0.006593161426422939,0.942782765336672
51388,263750,044490,0.1548978962225178,0.08980151365056233
51389,263750,099190,0.15373301016726754,0.09227189980443444
51390,263750,067290,0.329611082331985,0.00022266511356944496
51391,263750,065620,0.13889102020222852,0.1286828448581507
51392,263750,016100,0.2813089540134529,0.0017741214201937052
51393,263750,100120,0.16634192279546406,0.06822857753264017
51394,263750,041140,0.20848680640727937,0.02174296773759643
51395,263750,023160,0.12430397238158743,0.17432870345621906
51396,263750,200670,0.21194784682724072,0.01960587185016434
51397,263750,265520,0.03404980899165828,0.7108106095036811
51398,263750,217480,0.18310431367646723,0.04440263802054527
51399,263750,067390,0.32059320157695254,0.00033704209971380136
51400,263750,015750,0.14045939956112688,0.12438049075270192
51401,263750,007820,0.17761551847131815,0.05129343082253435
51402,263750,035890,0.13382101160189472,0.14337385031166966
51403,263750,215360,0.2386992442529614,0.008372546256048228
51404,263750,064240,0.317352161253564,0.0003899722124640424
51405,263750,100130,0.13068274161116633,0.15308370063713783
51406,263750,054950,0.19764374107096144,0.02978054293530348
51407,263750,027050,0.22421164690777007,0.01342510069148226
51408,263750,018000,0.21896912139202523,0.015821013349071725
51409,263750,108790,0.1026748873850547,0.26243048438076183
51410,263750,121440,0.21631722303878387,0.017168546026166246
51411,263750,102710,0.2538305812906631,0.00496465517730342
51412,263750,043370,0.2744634028482718,0.002315323093222931
51413,263750,035080,0.12189039962955843,0.1829098667022694
51414,003670,016170,0.3500210980819939,8.3020809904768e-05
51415,003670,078340,0.2679879799502972,0.0029603344233353644
51416,003670,145020,0.2355697465689615,0.009292997222509211
51417,003670,036490,0.375910771050301,2.1471207701073285e-05
51418,003670,095700,0.3242091914798301,0.0002858671355548591
51419,003670,035760,0.3112888879860548,0.0005100942735990719
51420,003670,042000,0.0005628254415073648,0.9957279203128602
51421,003670,034230,0.15322775825133106,0.0933600118946607
51422,003670,178920,0.37803454268731973,1.91166645657975e-05
51423,003670,041960,0.33565110714075713,0.00016746558479043995
51424,003670,098460,0.2679560425727938,0.0029638816229298863
51425,003670,066970,0.6125988364853128,8.197560741757902e-14
51426,003670,056190,0.3809694033247672,1.6260065904728943e-05
51427,003670,028150,0.31326878036502787,0.00046756372921474425
51428,003670,240810,0.3783306614211845,1.8808349689405084e-05
51429,003670,049950,0.11115764480958296,0.22482116318652873
51430,003670,036830,0.36120013771497766,4.696251256424157e-05
51431,003670,022100,0.3901729037704683,9.688959465471233e-06
51432,003670,038540,0.22920019616896928,0.011445639801119185
51433,003670,003380,0.3464911617186788,9.895030076723747e-05
51434,003670,058470,0.2502713208943671,0.005629554171573106
51435,003670,192080,0.3299682388394375,0.00021898113500247102
51436,003670,046890,0.35849445411930414,5.401151867742951e-05
51437,003670,041510,0.2763481221937661,0.0021531059705953886
51438,003670,035900,0.2292177409251069,0.011439155736506923
51439,003670,108230,0.29183156161414137,0.0011629002272081441
51440,003670,073070,0.08320126134721245,0.36425434788161326
51441,003670,065660,0.13765883577679547,0.13214232663360884
51442,003670,069080,0.24676646212442688,0.006360651385887388
51443,003670,007390,0.12793556674533102,0.16198180264499842
51444,003670,039030,0.4432437439418374,3.554451286499309e-07
51445,003670,214370,0.2749224067136149,0.002274830090985694
51446,003670,000250,0.34651803252807367,9.881895108848117e-05
51447,003670,102940,0.4474609025616695,2.666112787822069e-07
51448,003670,200130,0.23267977302907786,0.010221003993169156
51449,003670,115450,0.3438301894516772,0.00011279427097901118
51450,003670,036420,0.3183472533260751,0.0003729572667555923
51451,003670,112040,0.24953168684462274,0.005777288113559647
51452,003670,090460,0.24251189029221892,0.007360635590504848
51453,003670,064760,0.3346504292251036,0.0001756305907252763
51454,003670,267980,0.13630027017277827,0.13603860827847766
