,exog,endog,Correlation,p_value_XY
50208,215600,041960,0.05861855821185621,0.5230437613138136
50209,215600,078340,0.23016808954501816,0.011092707805769255
50210,215600,025980,-0.03628357075707188,0.692764244974502
50211,215600,095700,0.515722815977137,1.417113661495661e-09
50212,215600,247540,0.13157017439643634,0.24469008004595003
50213,215600,240810,0.11335499873319735,0.21573217400637543
50214,215600,098460,0.028128367071934772,0.7594059708740208
50215,215600,028150,0.09347515794345321,0.3078287549677694
50216,215600,298380,0.27739861819426365,0.0020672234049345394
50217,215600,046890,0.015694182137193,0.864338131323573
50218,215600,003380,0.16424234035284943,0.07183569929012049
50219,215600,048260,0.006405579629510204,0.944408009291539
50220,215600,030190,0.058971509083054985,0.520540319803281
50221,215600,041510,0.17016127919470786,0.06204449869339215
50222,215600,058470,0.2902330016580348,0.0012412532028992745
50223,215600,178920,0.13788740340621705,0.13149528261634114
50224,215600,091700,0.09501640458121367,0.29988546559651186
50225,215600,022100,0.15065315967628223,0.09906340616343551
50226,215600,000250,0.4096207202322658,3.079420403684073e-06
50227,215600,036830,0.14767181422447206,0.10600703798453537
50228,215600,035900,0.24265557845912172,0.007324714498664977
50229,215600,200130,0.1886668525403334,0.038224077164463265
50230,215600,278280,0.18598596060252548,0.07114535574637058
50231,215600,039030,0.06591791100205327,0.4725400728471891
50232,215600,218410,0.041861866169696435,0.6484614064421506
50233,215600,108320,0.14978856078169833,0.10103912845030054
50234,215600,140410,0.4959584352628047,7.2757654146671784e-09
50235,215600,115450,0.37265745197897326,2.561246087053277e-05
50236,215600,096530,0.2165570589109645,0.017042716814895262
50237,215600,066970,0.19867959738446447,0.0289168881394071
50238,215600,033290,0.18623742070560678,0.04082755287473279
50239,215600,067160,0.3079870290697741,0.0005890152947576081
50240,215600,036420,0.16884297794866723,0.06412509602500027
50241,215600,267980,0.14660051576126165,0.10859318802291776
50242,215600,064760,0.18362289470339904,0.04379350025932045
50243,215600,053800,0.17728056284878246,0.05174107921288925
50244,215600,090460,0.21284267019511094,0.019083751520918162
50245,215600,039840,-0.05789874239752419,0.5281681810309575
50246,215600,083790,0.47440161078721166,3.8642682332810616e-08
50247,215600,039200,0.4213124010849199,1.4921348288726796e-06
50248,215600,005290,0.12629268251136824,0.16748413413406055
50249,215600,086520,0.14822357918371767,0.10469400651143955
50250,215600,069080,0.09576177405762351,0.2960928272439733
50251,215600,042000,0.131750818617394,0.14972511748823844
50252,215600,029960,0.007424484248172849,0.9355829502643679
50253,215600,112040,0.0780924137180107,0.3945465468153219
50254,215600,082270,0.28266877895447906,0.001681390420006595
50255,215600,141080,0.4082350508622731,3.349523086416175e-06
50256,215600,086450,0.20943127999404065,0.02114080061911546
50257,215600,006730,0.15163211235465895,0.09686325664273229
50258,215600,078160,0.569270245201444,9.548783139489396e-12
50259,215600,263050,0.40147184446652295,5.021997511266048e-06
50260,215600,243070,0.3371043992492452,0.00015623355644426911
50261,215600,122870,0.13942221980363678,0.12721306174880248
50262,215600,073070,0.15018534764369967,0.1001286041366585
50263,215600,031390,0.43299585306577604,7.03634031723397e-07
50264,215600,183490,0.43633256701831763,5.647383136738894e-07
50265,215600,200230,0.38617573273937733,1.2155119259511254e-05
50266,215600,196170,0.3503734572105238,8.156953945915811e-05
50267,215600,272290,0.16326491667419596,0.07356676382233827
50268,215600,092040,0.3358334076886852,0.000166016617002283
50269,215600,045390,0.08742047923574063,0.3403517060330901
50270,215600,023410,0.21283245656410166,0.019089642681643607
50271,215600,007390,0.18790376685423302,0.03902638390180541
50272,215600,048530,0.5073008618631683,2.88198295525254e-09
50273,215600,122990,0.1709882602800788,0.06076770753609712
50274,215600,084110,0.34423149101812345,0.00011059692738502238
50275,215600,035600,0.07916213842682626,0.38808230839423563
50276,215600,214450,0.26647122149528024,0.003133084191915995
50277,215600,043150,0.28388098050662913,0.0016024613055071163
50278,215600,038500,0.06240369392745564,0.496518054402402
50279,215600,044340,0.054860497829210625,0.550072263314338
50280,215600,060570,0.16982861633463794,0.06256424609524665
50281,215600,213420,0.1800439459493604,0.04814282689426012
50282,215600,092730,-0.03456585357156174,0.7066268523570319
50283,215600,065660,0.4100012628980218,3.008934016569462e-06
50284,215600,049950,0.24813039542388432,0.006066673064910674
50285,215600,237880,0.13007682863810177,0.1550139869287051
50286,215600,215200,0.11736730035997248,0.19981621656467513
50287,215600,052020,0.31201563636094465,0.0004940855928131434
50288,215600,192440,0.008623340061478052,0.9252093545961619
50289,215600,080160,0.13579395998837654,0.13751286465830606
50290,215600,068240,0.22284556466578206,0.01401675075428719
50291,215600,080420,0.17573901343951442,0.05384307005260324
50292,215600,058820,0.2500838099603529,0.0056666855428778055
50293,215600,051500,-0.0005442840296086479,0.9952725793038436
50294,215600,025900,0.043249609683367725,0.6376207648537017
50295,215600,025770,0.13898597828234888,0.12841915212000074
50296,215600,144510,0.5438947660479856,1.1394546450377358e-10
50297,215600,108230,0.03421764432801776,0.7094489573378951
50298,215600,035810,0.11838398913190878,0.1959212471794748
50299,215600,015750,-0.0014906978038749623,0.9870529160965562
50300,215600,182400,0.24452588774873138,0.006871116177186373
50301,215600,067630,0.5142361230638338,1.6085578749281805e-09
50302,215600,041830,0.26864564142862324,0.0028881348381095645
50303,215600,010170,0.1678442183418353,0.06573895866622376
50304,215600,036930,0.10707391240872832,0.2424232456600482
50305,215600,038290,0.35894772970642985,5.2765450053601476e-05
50306,215600,237690,0.32041759586106744,0.0003397306794006972
50307,215600,095610,0.11461571977081629,0.21063693882008
50308,215600,100120,0.12836418824641121,0.16056867775744585
50309,215600,217730,0.3122677844445886,0.000488640290931935
50310,215600,053030,0.3216462226578278,0.000321328002280636
50311,215600,060150,0.09920720139644407,0.27897489790878705
50312,215600,115960,0.10102827054874461,0.27020119335523757
50313,215600,089600,0.07479042069110413,0.4149018888133851
50314,215600,065620,0.19656220973905866,0.030705548107806103
50315,215600,014620,0.1503391170981885,0.0997774841374468
50316,215600,041140,0.08824722396104856,0.3357870413402596
50317,215600,036630,0.2476562489719082,0.006167469680976029
50318,215600,030530,0.12011477165416437,0.18941744414114972
50319,215600,016250,0.22351827102705446,0.013722621029231967
50320,215600,019210,0.14354773145846672,0.11623343924946584
50321,215600,074600,0.08949496012448147,0.3289720257496327
50322,215600,063570,0.08205470918656654,0.3709245883435043
50323,215600,067080,0.4207491674845184,1.546105550854209e-06
50324,215600,030520,0.13879952618609512,0.12893731088738508
50325,215600,226950,0.4476103666107622,2.638888826073354e-07
50326,215600,023160,0.0753360660342808,0.4114965883090888
50327,215600,063080,0.2752460006203419,0.0022466689909759565
50328,215600,104830,0.10711980014594778,0.24222028538934912
50329,215600,087010,0.44303773542454217,3.604380665378125e-07
50330,215600,067390,0.20421584477637378,0.024653454872891372
50331,215600,102940,0.18987648863020448,0.03698065917426536
50332,215600,035890,-0.04676636625925078,0.6104935448063977
50333,215600,013030,-0.02803328770648557,0.7601945510929408
50334,215600,007820,0.18580495574720587,0.041306213745364424
50335,215600,045100,0.12714886028390926,0.1645995831461962
50336,215600,241710,0.15432964650309172,0.09099995818613933
50337,215600,095190,0.20477800764964632,0.024252266547280403
50338,215600,215360,0.23821341207085026,0.008509937147892435
50339,215600,067290,0.38040486051439365,1.6776277120010695e-05
50340,215600,222040,0.21566666355035374,0.01751391958617724
50341,215600,044490,0.12682037171364924,0.16570189602193874
50342,215600,217480,0.21467759145660606,0.01805052346819978
50343,215600,016100,0.2558161006439299,0.004625041794344021
50344,084990,263750,0.08010520113773936,0.3824366566945516
50345,084990,086900,0.26823966595967963,0.002932513880618266
50346,084990,253450,0.1946081931440062,0.03243856792717165
50347,084990,145020,0.2846849990599893,0.0015519833367634483
50348,084990,068760,0.45254652043378163,1.8750370996464195e-07
50349,084990,036490,0.09068730690187367,0.3225428578298554
50350,084990,032500,0.0711062050907392,0.43832129906328526
50351,084990,028300,0.47926433311614064,2.6780814050499205e-08
50352,084990,034230,0.17145473085602098,0.06005704879086988
50353,084990,056190,0.19511694634545684,0.031979574140111516
50354,084990,041960,0.019354305217133116,0.8331157471984247
50355,084990,078340,0.06840176012611181,0.45597979834236374
50356,084990,025980,0.14128166371863274,0.12216958261385692
50357,084990,095700,0.6229930658695221,2.3437434888309138e-14
50358,084990,247540,-0.02823792885027218,0.8036375331683495
50359,084990,240810,0.1793257067698557,0.049057482609111115
50360,084990,098460,0.021208922335583184,0.8173905663900939
50361,084990,028150,0.07962907257073727,0.3852807640659475
50362,084990,298380,0.2862709082820196,0.0014566316418514775
50363,084990,046890,0.10782672389743107,0.23910848670420054
50364,084990,003380,0.21368067501010807,0.01860571104883491
50365,084990,048260,0.05088252133990913,0.579402845666914
50366,084990,030190,0.15363574023299464,0.09248059524554463
50367,084990,041510,0.08502006288101936,0.35382619431016343
50368,084990,058470,0.2672866069872019,0.0030391207567189112
50369,084990,178920,0.15868622412895267,0.08212927567702862
50370,084990,091700,0.1356935899091761,0.13780655795031224
50371,084990,022100,0.2187051580269075,0.01595089585057225
50372,084990,000250,0.4081912764923686,3.3584108530306484e-06
50373,084990,036830,0.1552826420803263,0.0889972275097711
50374,084990,035900,0.2165360073046667,0.01705372940419868
50375,084990,200130,0.16615930100986948,0.06853636970320828
50376,084990,278280,0.18232721415819161,0.07698814800832274
50377,084990,039030,0.0528777571538111,0.5646010201962928
50378,084990,218410,0.08770299633443168,0.3387874627573155
50379,084990,108320,0.11142260382104527,0.22371110329967267
50380,084990,140410,0.4703228993084454,5.232882566817059e-08
50381,084990,115450,0.31192532019115216,0.0004960495786444427
50382,084990,096530,0.14517650251151887,0.11210678654699816
50383,084990,066970,0.10511614102543068,0.2511925992483548
50384,084990,033290,0.07482581725729563,0.41468048593789425
50385,084990,067160,0.12069040865259734,0.1872895694374628
50386,084990,036420,0.11635191445385601,0.20376161712413604
50387,084990,267980,0.11726520377518293,0.2002104153715602
50388,084990,064760,0.18932365987990732,0.03754464208604929
50389,084990,053800,0.16321651409513022,0.07365335478498647
50390,084990,090460,0.18522431619244709,0.041956249205605
50391,084990,039840,0.06434202717144608,0.4832139560745401
50392,084990,083790,0.5110969951284687,2.097832389581021e-09
50393,084990,039200,0.40498255400799604,4.074286788291998e-06
50394,084990,005290,0.10854871113787011,0.23595923168945082
50395,084990,086520,0.08709537298200806,0.34215740207713624
50396,084990,069080,0.11261777798819333,0.21875196802051244
50397,084990,042000,0.17303653965690097,0.05769768468825837
50398,084990,029960,0.06345114812920227,0.48930481880095217
50399,084990,112040,0.1519281457641787,0.09620558877618571
50400,084990,082270,0.22724616921842974,0.012188256511251393
50401,084990,141080,0.4638718856205021,8.385513270057594e-08
50402,084990,086450,0.1249603087232342,0.17204735300328702
50403,084990,006730,0.1293221422389471,0.15744367710084142
50404,084990,078160,0.41985920412628414,1.6351775295985774e-06
50405,084990,263050,0.39999834738261963,5.478869379657649e-06
50406,084990,243070,0.4560369208829731,1.467730242966312e-07
50407,084990,122870,0.08779733392227555,0.33826614971899277
50408,084990,073070,0.051206090008456835,0.5769902495437723
50409,084990,031390,0.5548159945481397,4.021396786652996e-11
50410,084990,183490,0.4109445573994543,2.840741301511476e-06
50411,084990,200230,0.3364242623170986,0.00016140000363263938
50412,084990,196170,0.4591656143466213,1.1756890320352218e-07
50413,084990,272290,0.10816499963924939,0.2376293270471532
50414,084990,092040,0.40795798669060224,3.406154837147331e-06
50415,084990,045390,0.10272135228690712,0.26221344122928514
50416,084990,023410,0.27159964871383835,0.0025830203954024097
50417,084990,007390,0.28022671066852756,0.0018512138051613334
50418,084990,048530,0.4858618506103901,1.613509972988747e-08
50419,084990,122990,0.07646536334659336,0.40450103396790416
50420,084990,084110,0.4690304653880533,5.755832929352266e-08
50421,084990,035600,0.24427983744149703,0.006929330159094365
50422,084990,214450,0.21035796009185492,0.020563975438487203
50423,084990,043150,0.218104199420309,0.016250053304682426
50424,084990,038500,0.1200929199686073,0.18949856527700698
50425,084990,044340,0.03886392995770474,0.6721305979178878
50426,084990,060570,0.24137723287882,0.007649816510799245
50427,084990,213420,0.17852088992465506,0.05009945221547772
50428,084990,092730,0.052994856505780966,0.5637379203557923
50429,084990,065660,0.4598794876534833,1.1173063919812609e-07
50430,084990,049950,0.12773308154583776,0.162652591754482
50431,084990,237880,0.15785009095620703,0.0837758362452762
50432,084990,215200,0.14575994114686022,0.11065665854344948
50433,084990,052020,0.2847591403427139,0.001547402171449435
50434,084990,192440,0.09242857025305018,0.3133003249396629
50435,084990,080160,0.06191987845403266,0.49986862363688445
50436,084990,068240,0.21526190219635777,0.017731823383061788
50437,084990,080420,0.1970604300614364,0.030276450857789225
50438,084990,058820,0.39943985382902175,5.662087081495432e-06
50439,084990,051500,-0.055353129593650977,0.5464908600636808
50440,084990,025900,0.10035036093528756,0.2734451991177433
50441,084990,025770,0.2474663286469142,0.006208259791866528
50442,084990,144510,0.6014439766984917,2.9888570419486835e-13
50443,084990,108230,0.1774870708846512,0.05146471354924387
50444,084990,035810,0.22754856919180977,0.012070643821787744
50445,084990,015750,-0.010624326399005889,0.9079237840766774
50446,084990,182400,0.43471519776171513,6.284417923545053e-07
50447,084990,067630,0.41994261987986126,1.626626417733234e-06
50448,084990,041830,0.2311453557497155,0.010746078261711653
50449,084990,010170,0.05619334208758587,0.5404090032334508
50450,084990,036930,0.21990922317076605,0.015365869336177437
50451,084990,038290,0.35019666453314086,8.229471482089653e-05
50452,084990,237690,0.3565425656397611,5.9698424152691834e-05
50453,084990,095610,0.23339548917638392,0.009983896084834722
50454,084990,100120,0.10671963004732035,0.24399420311308817
50455,084990,217730,0.24071172332547364,0.007824067929402332
50456,084990,053030,0.30974492975523205,0.0005457004407122738
50457,084990,060150,0.1651207132828747,0.07030830454128646
50458,084990,115960,0.06491105156092153,0.47934496168574314
50459,084990,089600,0.12149397970838029,0.18434834284235813
50460,084990,065620,0.09904396135837878,0.2797706077874108
50461,084990,014620,0.15445059963894303,0.09074380878639898
50462,084990,041140,0.034313233241091465,0.708673851186631
50463,084990,036630,0.17938764592840017,0.0489780417900984
50464,084990,030530,0.10416032459560107,0.2555523859743276
50465,084990,016250,0.08227702862737524,0.36962539529359567
50466,084990,019210,0.16953134541767495,0.06303170040093613
50467,084990,074600,0.19478113994531873,0.032281915293021206
50468,084990,063570,0.30006117662722415,0.0008263626632146203
50469,084990,067080,0.41929784404431086,1.6938427986692416e-06
50470,084990,030520,0.1715059039152942,0.059979503504259325
50471,084990,226950,0.44297790965467754,3.6190051283068324e-07
50472,084990,023160,0.13370722335337043,0.1437175609345234
50473,084990,063080,0.19797503013219242,0.029501976674258936
50474,084990,104830,0.19110346259343491,0.03575433862547
50475,084990,087010,0.408194366705873,3.3577826971745444e-06
50476,084990,067390,0.013903847504601455,0.879690094398968
50477,084990,102940,0.3019253467228275,0.0007637558994381501
50478,084990,035890,0.06442190384556254,0.48266983880435715
50479,084990,013030,0.16061589219453334,0.07842810841544283
50480,084990,007820,0.09291960485698247,0.3107253689020403
50481,084990,045100,0.21822885301240957,0.01618760364601454
50482,084990,241710,0.15088058201796753,0.09854880616701517
50483,084990,095190,0.18335161419358023,0.04411127811317343
50484,084990,215360,0.17848530142783026,0.050145947120599395
50485,084990,067290,0.3787347772831513,1.8395128834692483e-05
50486,084990,222040,0.21219568996942267,0.01946003877877707
50487,084990,044490,0.10697222476947976,0.24287342817117663
50488,084990,217480,0.22270614920229712,0.014078390509073078
50489,084990,016100,0.23824170974860612,0.00850188045643509
50490,263750,086900,0.06647001485006257,0.4688310794116027
50491,263750,253450,0.10979333763466906,0.23059851019452432
50492,263750,145020,-0.029570648207544382,0.7474745311957898
50493,263750,068760,0.09141528665722515,0.31865763203235115
50494,263750,036490,0.19755908730458602,0.02985208164725517
50495,263750,032500,0.1362827803618893,0.13608933277837865
50496,263750,028300,0.15314209390987302,0.09354550261763042
50497,263750,034230,-0.037741352569995626,0.6810783633312463
50498,263750,056190,0.15446076029522335,0.09072231707758645
50499,263750,041960,-0.12966205171402564,0.15634584558277662
50500,263750,078340,0.23244014719774914,0.010301487580705582
50501,263750,025980,0.009891980967094535,0.9142456079741148
50502,263750,095700,0.25879744021260453,0.0041540386314938
50503,263750,247540,-0.21888948322244203,0.05109033835923238
50504,263750,240810,0.2229125081078404,0.013987236721763142
50505,263750,098460,0.17774120678605676,0.051126283906594454
50506,263750,028150,0.1042460990153313,0.2551590337381501
50507,263750,298380,0.04874515050609109,0.5954557013740015
50508,263750,046890,0.11969394714252891,0.19098413946812054
50509,263750,003380,0.09924120968757433,0.27880931674566917
50510,263750,048260,0.052137458280317656,0.570071992501175
50511,263750,030190,-0.02206050401041061,0.8101938965317167
50512,263750,041510,0.03726753633967471,0.6848684537525348
50513,263750,058470,0.2656737938295713,0.003227499016722075
50514,263750,178920,0.2674422200365323,0.003021479300314041
50515,263750,091700,0.28873189823396195,0.0013191806947004268
50516,263750,022100,0.13773471197726025,0.13192726189838266
50517,263750,000250,0.14382996972560397,0.11551004134670638
50518,263750,036830,0.12227313297903322,0.18152886471398041
50519,263750,035900,0.08566235951975833,0.35018852757405533
50520,263750,200130,0.0027423379067409645,0.9761845686729642
50521,263750,278280,0.09663679106716236,0.351536765247871
50522,263750,039030,0.12843894523610846,0.1603231559417229
50523,263750,218410,0.10018527637833274,0.2742391434184882
50524,263750,108320,0.21253839801279412,0.019259928346401556
50525,263750,140410,-0.0036957098717362944,0.9679089902094838
50526,263750,115450,0.20913707457549316,0.02132681967875406
50527,263750,096530,-0.03294483345038701,0.71979788379227
50528,263750,066970,0.1844453221542482,0.04284175212721046
50529,263750,033290,0.14486084479078953,0.11289749437209594
50530,263750,067160,0.13929934590191864,0.1275518912259437
50531,263750,036420,0.10208200239989897,0.2652106774294018
50532,263750,267980,0.13568651974967139,0.1378272639574098
50533,263750,064760,0.18599542269703573,0.041094825961518935
50534,263750,053800,0.005478835109731503,0.9524407228340125
50535,263750,090460,0.0806109094573117,0.37942981518674124
50536,263750,039840,0.023052638232015754,0.8018294022922032
50537,263750,083790,0.03702146420011848,0.686839904711055
50538,263750,039200,0.13784425718533355,0.13161723770111894
50539,263750,005290,0.05051051610708167,0.5821823571410528
50540,263750,086520,0.14997224769949374,0.10061680765431932
50541,263750,069080,0.1613194907947809,0.07711240128190498
50542,263750,042000,0.07098043530101793,0.4391337996379246
50543,263750,029960,0.10875770622472478,0.2350530420992727
50544,263750,112040,0.03420505369730278,0.7095510737095262
50545,263750,082270,0.2302865094740297,0.011050189471178752
50546,263750,141080,0.06552502478238251,0.4751891384682671
50547,263750,086450,0.10626025591434113,0.24604164903435488
50548,263750,006730,0.18667720819021286,0.04034555575334754
50549,263750,078160,0.06447165049178159,0.48233113245910736
50550,263750,263050,0.0849762684670866,0.35407508093289475
50551,263750,243070,0.20854998676771852,0.0217022308717053
50552,263750,122870,-0.012385223279480342,0.8927474932292198
50553,263750,073070,0.16174428580615904,0.07632668433795026
50554,263750,031390,0.2234604502200076,0.01374768907086739
50555,263750,183490,0.11031452236534343,0.2283793046125491
50556,263750,200230,0.06903857331001238,0.45178656815936186
50557,263750,196170,-0.0027267222950633357,0.9763201407313442
50558,263750,272290,0.11440428110443776,0.21148541961317907
50559,263750,092040,0.055695778636328803,0.5440065658108652
50560,263750,045390,0.10880206551686288,0.23486101637496787
50561,263750,023410,0.08075338517780374,0.3785852818913165
50562,263750,007390,0.041651364469158014,0.6501123010968041
50563,263750,048530,0.06444558365799975,0.4825085958897001
50564,263750,122990,0.14738992589181452,0.10668280391191494
50565,263750,084110,0.16101833994236997,0.07767335343193356
50566,263750,035600,0.1358788590549384,0.13726481336302995
50567,263750,214450,0.0643394288786175,0.4832316610798337
50568,263750,043150,0.16811816254197498,0.06529304603575188
50569,263750,038500,0.1229004943327334,0.1792817303568598
50570,263750,044340,0.028957725797029238,0.752537892578403
50571,263750,060570,0.13168718189405118,0.14992365607392405
50572,263750,213420,0.17486072386959672,0.0550718137611395
50573,263750,092730,0.0530852219955529,0.5630722961947573
50574,263750,065660,0.1070166517480663,0.24267667365753498
50575,263750,049950,0.06031266826119766,0.511083532305194
50576,263750,237880,0.09951811139867842,0.27746358164682494
50577,263750,215200,0.014370126337976647,0.8756872531435018
50578,263750,052020,0.20463531064738327,0.024353569623757964
50579,263750,192440,0.18145618193927943,0.046385619273550054
50580,263750,080160,0.0066010501785448705,0.9427144208115045
50581,263750,068240,0.18852681077326244,0.03837027065558465
50582,263750,080420,0.24023308112086808,0.007951552963368021
50583,263750,058820,0.025157159786246885,0.784161730964903
50584,263750,051500,-0.05994295052855633,0.5136816112835206
50585,263750,025900,0.05074460579227862,0.5804325918526174
50586,263750,025770,0.18361622372813924,0.04380129168398113
50587,263750,144510,0.1378685434788556,0.13154858055874255
50588,263750,108230,0.04829567334976313,0.5988568519037238
50589,263750,035810,0.026775316517289892,0.770650938462194
50590,263750,015750,0.02886415193433746,0.7533118395920727
50591,263750,182400,0.11680108081243497,0.20200947886745615
50592,263750,067630,0.10724919830986517,0.2416485963848203
50593,263750,041830,0.13670144858823322,0.1348790507222611
50594,263750,010170,0.0027033664641503766,0.9765229133029636
50595,263750,036930,0.19032574329122695,0.036527601997903184
50596,263750,038290,0.09669497020961812,0.29138934914683434
50597,263750,237690,0.1981086826635705,0.02939022229263057
50598,263750,095610,0.1638825850968997,0.07246897159976891
50599,263750,100120,-0.020109213327606887,0.8267065968105541
50600,263750,217730,0.03937440460174875,0.6680767661119041
50601,263750,053030,0.08291187081772033,0.3659308958965521
50602,263750,060150,0.05702522471426796,0.5344205523914799
50603,263750,115960,0.06485351283688932,0.4797354272836022
50604,263750,089600,-0.034176247753050906,0.7097847238336149
50605,263750,065620,-0.06453271992882308,0.4819155079398396
50606,263750,014620,0.05866475492557646,0.5227157463681316
50607,263750,041140,0.10957842239206345,0.23151801226856553
50608,263750,036630,0.25830730927161355,0.004228391186343694
50609,263750,030530,0.10749224063973381,0.2405773564255367
50610,263750,016250,0.03193916599923061,0.7280108487079213
50611,263750,019210,0.14138264549797097,0.12190016653386035
50612,263750,074600,0.12600837781549695,0.16845022973691337
50613,263750,063570,-0.009729868141340567,0.9156457526575721
50614,263750,067080,0.0784185665126214,0.3925688573081174
50615,263750,030520,0.18775803004381994,0.03918120631369347
50616,263750,226950,0.014913089090823055,0.8710300679043925
50617,263750,023160,0.02597853413110897,0.7772953621996642
50618,263750,063080,0.34185743852199607,0.0001241997135100557
50619,263750,104830,0.13847080914701881,0.12985473439864048
50620,263750,087010,0.2243932803724813,0.013348100139247279
50621,263750,067390,0.08671031708544666,0.344303879104735
50622,263750,102940,0.04199553432656823,0.6474139758817486
50623,263750,035890,0.25449670065531027,0.004848315193360349
50624,263750,013030,0.10814164396498312,0.23773124756092873
50625,263750,007820,-0.018032883930582493,0.8443607391431187
50626,263750,045100,0.11860457263517864,0.19508348637330394
50627,263750,241710,0.2071744297222196,0.02260412951865358
50628,263750,095190,-0.03741227731048882,0.6837098236974954
50629,263750,215360,0.03336004319525982,0.71641622761407
50630,263750,067290,0.0293099339784009,0.7496269950538679
50631,263750,222040,-0.049790552618132845,0.5875791006350384
50632,263750,044490,0.1963863329926615,0.030858249921609283
50633,263750,217480,0.18075810355230854,0.04724743938140462
50634,263750,016100,0.06505279789471188,0.47838378281017824
50635,086900,253450,0.03301813823487142,0.7192004605789069
50636,086900,145020,0.3680552404727382,3.276521951835233e-05
50637,086900,068760,0.340341053740979,0.00013368657323333525
50638,086900,036490,0.2561197875180162,0.004574970882991256
50639,086900,032500,-0.10697645177186754,0.24285470320901406
50640,086900,028300,0.1453503391959635,0.11167317884868853
50641,086900,034230,0.046046720880720204,0.616003472054678
50642,086900,056190,0.15327682818138177,0.09325389111215869
50643,086900,041960,0.14845125206046067,0.10415594487801283
50644,086900,078340,0.24935007508023707,0.005814086753513325
50645,086900,025980,-0.07554727401148445,0.4101828760860367
50646,086900,095700,0.3310704208338453,0.00020796555663025093
50647,086900,247540,-0.0033005738007244184,0.9768193849354853
50648,086900,240810,0.1579267346414731,0.08362381506179367
50649,086900,098460,0.056066725192655445,0.5413233734674783
50650,086900,028150,0.2575303686152978,0.004348696411784494
50651,086900,298380,0.255992116638477,0.004595961487711711
50652,086900,046890,0.11246824701486718,0.21936811395326322
50653,086900,003380,0.14495830269054383,0.11265290518130726
50654,086900,048260,0.15009810103044652,0.10032825673880469
50655,086900,030190,-0.06947824913510038,0.4489040396894574
50656,086900,041510,0.2376037048520588,0.008685172993845903
50657,086900,058470,0.17821777821966878,0.05049659954882603
50658,086900,178920,0.2251973668939842,0.013011832027977083
50659,086900,091700,0.18821982529016487,0.03869238372935936
50660,086900,022100,0.17558857453003546,0.054051918538547225
50661,086900,000250,0.33447438744610813,0.0001771046729716367
50662,086900,036830,0.34544103248868596,0.00010421282469887298
50663,086900,035900,0.34341984084977084,0.00011508313987791778
50664,086900,200130,0.10460347997009237,0.2535245977112576
50665,086900,278280,0.2476287190717948,0.015544244274429027
50666,086900,039030,0.14893161079492898,0.10302782500140742
50667,086900,218410,0.03415231831762129,0.7099788402198747
50668,086900,108320,0.21584458535199755,0.017418870899839206
50669,086900,140410,0.03916285646239436,0.669755581796822
50670,086900,115450,0.3729007688465999,2.5278485271229542e-05
50671,086900,096530,0.20926789393475378,0.02124393266703016
50672,086900,066970,0.2251365943181235,0.01303698608031979
50673,086900,033290,0.05145997522816552,0.5751005068086128
50674,086900,067160,0.04078910067951717,0.656892390518827
50675,086900,036420,-0.028150746352232973,0.7592203948848015
50676,086900,267980,0.18052221910552652,0.04754164164369663
50677,086900,064760,0.16885862628606194,0.06410006973767901
50678,086900,053800,0.154791212716183,0.09002554861477216
50679,086900,090460,0.1521122379282417,0.09579839199946981
50680,086900,039840,0.08582722761400807,0.3492585834737464
50681,086900,083790,0.32324986397724303,0.00029869329354947536
50682,086900,039200,0.12139860972157103,0.18469563935146135
50683,086900,005290,0.07470425642223869,0.4154411281535593
50684,086900,086520,0.1617269437764256,0.07635863410743847
50685,086900,069080,0.24785817093597584,0.006124363409058932
50686,086900,042000,0.15455444426556547,0.09052434817460754
50687,086900,029960,0.15831557113771763,0.08285596054642211
50688,086900,112040,0.13112268974049807,0.1516934887600468
50689,086900,082270,0.21728810969837986,0.016664089626926237
50690,086900,141080,0.29126895536013603,0.0011899462676143492
50691,086900,086450,0.2600494410558647,0.0039693997367444105
50692,086900,006730,0.33312008919403524,0.00018883484336894356
50693,086900,078160,0.4226048475823019,1.3749690124292126e-06
50694,086900,263050,0.2589790477764775,0.004126787650217008
50695,086900,243070,0.37850062262092904,1.8633506773658488e-05
50696,086900,122870,0.2023498095165079,0.026026097284842606
50697,086900,073070,0.12780889579328236,0.16240119387737267
50698,086900,031390,0.28018917912553426,0.001853941025794374
50699,086900,183490,0.3797252842887894,1.7418124977020976e-05
50700,086900,200230,0.022648128981670165,0.8052370934596083
50701,086900,196170,0.2864777211984698,0.001444598113977773
50702,086900,272290,0.17809303162964424,0.050660801577913396
50703,086900,092040,0.25849691947395015,0.004199487255347972
50704,086900,045390,0.013508462266489732,0.8830867230424667
50705,086900,023410,0.015281668778882977,0.8678711323602524
50706,086900,007390,0.1305385078547343,0.15354154775910997
50707,086900,048530,0.2634834647514458,0.0035001430973071526
50708,086900,122990,0.11935765411225108,0.1922428838724229
50709,086900,084110,0.3269564657285193,0.0002519002980244624
50710,086900,035600,0.3267250095139886,0.0002546108895582652
50711,086900,214450,0.1593843150030142,0.08077449306349811
50712,086900,043150,0.24551369468711448,0.006641750310461864
50713,086900,038500,0.026439288501620507,0.7734511043835378
50714,086900,044340,0.03928320142350304,0.6688003410272808
50715,086900,060570,0.2771410390818442,0.0020879895167223773
50716,086900,213420,0.08069831258954037,0.3789115923743526
50717,086900,092730,0.03589874193568427,0.6958613325944114
50718,086900,065660,0.2904882557777691,0.0012284275193649784
