,exog,endog,Correlation,p_value_XY
59530,206640,121440,0.2565921371578227,0.00433218354769692
59531,206640,043370,0.1058632375139449,0.24583524592897657
59532,206640,035890,0.3244079850068237,0.00026695727826952376
59533,206640,014200,0.19572641342582314,0.030729650028754205
59534,206640,109610,0.22584697822692856,0.012374283734438454
59535,092040,067080,0.5166127953535403,1.119908424485299e-09
59536,092040,080420,0.12910245484515084,0.15641223242595317
59537,092040,068240,0.2443394237437596,0.00668235744142702
59538,092040,019210,0.12885334965739398,0.15721978550807902
59539,092040,100120,0.26267463070019403,0.003467014105233659
59540,092040,141080,0.38692731809186487,1.0701653950948317e-05
59541,092040,119610,0.3643866821865011,3.6891851042939506e-05
59542,092040,104830,0.16826199884625548,0.06393772397158129
59543,092040,030520,0.29774750628799956,0.0008661202345958253
59544,092040,015750,0.11760457131333685,0.19701787253601458
59545,092040,200670,0.3908284516819569,8.557277237122587e-06
59546,092040,044490,0.2178912665963742,0.015910826925494743
59547,092040,023410,0.2510004530523108,0.005293011132344104
59548,092040,035810,0.43685347733739127,4.888337435859604e-07
59549,092040,036630,0.290722369208217,0.0011599906996068705
59550,092040,115960,0.30470607321173293,0.0006437828360498501
59551,092040,049960,0.2757745921297974,0.0021084039709169805
59552,092040,065160,0.14356719650924904,0.11465495865024128
59553,092040,038290,0.42803619863013187,8.74543842118269e-07
59554,092040,007820,0.1698644494619642,0.06141205182244727
59555,092040,016100,0.4426008103040721,3.3160222661682655e-07
59556,092040,053030,0.47894618051357746,2.3989104115653443e-08
59557,092040,241710,0.2522961882365379,0.005054853879897894
59558,092040,067290,0.5672072533677628,9.657769294836096e-12
59559,092040,102710,0.23206244088659017,0.010110155719246523
59560,092040,054950,0.3827857016882785,1.3527254925066182e-05
59561,092040,016250,0.2973194457619194,0.000881861641531126
59562,092040,100130,0.12217095549356868,0.18006393614738392
59563,092040,099190,0.4694386508003749,4.912330009834062e-08
59564,092040,086980,0.27317052777859957,0.0023320110366316293
59565,092040,023160,0.35383392192720065,6.384663830266391e-05
59566,092040,024660,0.3609847939029033,4.412002876248591e-05
59567,092040,215360,0.14727998047644736,0.1054784966104938
59568,092040,060250,0.1086813948951875,0.23341785383841135
59569,092040,036540,0.19816840551008783,0.028665490481037427
59570,092040,108790,0.11574911572090602,0.20422664621401385
59571,092040,018000,0.07930565905069246,0.38522425009129063
59572,092040,078150,0.23464524508545898,0.009282061843469863
59573,092040,014620,0.38262991045480166,1.3646165604854277e-05
59574,092040,027050,0.2349091345403935,0.009200916673537488
59575,092040,067390,0.152564684295955,0.09342125236707666
59576,092040,085370,0.36770187632052104,3.092847197843672e-05
59577,092040,192440,0.08243137671351333,0.36671236075344626
59578,092040,114570,0.3226199269050186,0.0002898848432806624
59579,092040,136480,0.24285331244272576,0.007033318475579006
59580,092040,095660,0.29488132899394004,0.000976623640694669
59581,092040,090470,0.13456385781101007,0.1394786384128954
59582,092040,182400,0.4040499819472869,3.9254723662330356e-06
59583,092040,054050,0.4985796076024081,5.086809808440414e-09
59584,092040,035080,0.20845572989333455,0.021214832227587174
59585,092040,121440,0.24657231498737425,0.006184238857919521
59586,092040,043370,0.18983739953649723,0.036231386113459205
59587,092040,035890,0.24367093765043707,0.006838256761593431
59588,092040,014200,0.32200934032718664,0.00029812235472621455
59589,092040,109610,0.2182267298459494,0.015745642762263336
59590,067080,080420,-0.05172750429450038,0.5714983223210818
59591,067080,068240,0.18416403843756507,0.04229346909349822
59592,067080,019210,0.12708177919066804,0.16305311436145886
59593,067080,100120,0.2655820141080085,0.0031111539801114544
59594,067080,141080,0.39011393799186406,8.916926884229788e-06
59595,067080,119610,0.20151210842289058,0.026031245263591945
59596,067080,104830,0.11687270186838553,0.19983902630171413
59597,067080,030520,0.27796182308241724,0.0019357946426653908
59598,067080,015750,0.09077942720177735,0.32001631807798103
59599,067080,200670,0.37830932534467976,1.736421132552662e-05
59600,067080,044490,0.2711557044019539,0.002519499757318873
59601,067080,023410,0.21908019477019983,0.015332090236171587
59602,067080,035810,0.29309376354550365,0.001051918860092274
59603,067080,036630,0.22427938305591472,0.013011007004223672
59604,067080,115960,0.2527728649673611,0.0049696767159468245
59605,067080,049960,0.4981352474986558,5.274292327745465e-09
59606,067080,065160,0.23949645386595927,0.007886855344095358
59607,067080,038290,0.33215813742602124,0.0001856848752973078
59608,067080,007820,0.2114590880763046,0.019381946651786
59609,067080,016100,0.4065666188295054,3.3714274214020246e-06
59610,067080,053030,0.4185714623156032,1.6036978070714023e-06
59611,067080,241710,0.19567719433548736,0.03077251655432132
59612,067080,067290,0.6108620162759024,7.932849775578306e-14
59613,067080,102710,0.15558974679788118,0.08702734273008678
59614,067080,054950,0.32282237781913004,0.00028720036610263295
59615,067080,016250,0.27600427515460285,0.0020896448073512677
59616,067080,100130,0.2047080253384918,0.023709414538906813
59617,067080,099190,0.42570113394199827,1.0174100617855637e-06
59618,067080,086980,0.27123843369209627,0.002511541060658857
59619,067080,023160,0.2783798767559974,0.0019042999279993919
59620,067080,024660,0.3822931926036272,1.3906543544943508e-05
59621,067080,215360,0.09068916674605212,0.32049971114460135
59622,067080,060250,0.22325525929978765,0.01344227386321787
59623,067080,036540,0.24349969642336583,0.006878707951385974
59624,067080,108790,0.2525562742331585,0.005008219060833892
59625,067080,018000,0.08930084692002152,0.3279942335730777
59626,067080,078150,0.2420962200293362,0.007218321630084727
59627,067080,014620,0.33770608438113303,0.0001423384888003738
59628,067080,027050,0.2347071365368795,0.009262974029067913
59629,067080,067390,0.09904786673811243,0.27773186600512173
59630,067080,085370,0.34381439500863276,0.00010560131473061121
59631,067080,192440,0.1903852925363767,0.03568677611716713
59632,067080,114570,0.3301050025200714,0.00020462212557826196
59633,067080,136480,0.24144780661598922,0.007380182856194558
59634,067080,095660,0.3644537742729606,3.6761152077256965e-05
59635,067080,090470,0.193172817561622,0.033021581787087466
59636,067080,182400,0.2717671167375543,0.002461214849911501
59637,067080,054050,0.4778698446894109,2.604532069317682e-08
59638,067080,035080,0.3419702739811683,0.00011563638121399404
59639,067080,121440,0.37212550666772115,2.4370829382137772e-05
59640,067080,043370,0.13804166059715012,0.12944537198122436
59641,067080,035890,0.23152112988843823,0.010291722014455164
59642,067080,014200,0.35116365359849955,7.313032078105733e-05
59643,067080,109610,0.20583737512031824,0.022932506359249736
59644,080420,068240,-0.017006471287395825,0.8525056916816678
59645,080420,019210,-0.008519383165917872,0.9257981910968738
59646,080420,100120,0.07727523052414507,0.3975459902232675
59647,080420,141080,0.1671181762588546,0.06579184603819682
59648,080420,119610,-0.05046345886670425,0.5809476858763016
59649,080420,104830,0.2638075629869321,0.0033242105426773984
59650,080420,030520,0.17006180698171244,0.061106711722676996
59651,080420,015750,0.015622154456693998,0.8643917184548862
59652,080420,200670,0.07537367437314353,0.4092957542290349
59653,080420,044490,0.1460219976679795,0.10852095326728516
59654,080420,023410,0.07901260590747555,0.3869882831232072
59655,080420,035810,0.08900642288816317,0.32959792706739777
59656,080420,036630,-0.03601464003958705,0.6937084710695239
59657,080420,115960,0.05581443248086745,0.5414509446282892
59658,080420,049960,0.12415246322299818,0.17304979759508718
59659,080420,065160,-0.052952537417452525,0.5624100659899113
59660,080420,038290,0.05043686179608073,0.5811472853960651
59661,080420,007820,0.13712568664019076,0.132032573068955
59662,080420,016100,0.06525926536117893,0.4751322659730607
59663,080420,053030,0.0580440161796946,0.5253939423144891
59664,080420,241710,-0.08082904801976726,0.3761326395239195
59665,080420,067290,0.05352545166559508,0.5581835229518064
59666,080420,102710,0.27490426677852264,0.002180878790520385
59667,080420,054950,0.14030502724662958,0.12321920215789083
59668,080420,016250,-0.10666689427883101,0.24224846403205902
59669,080420,100130,0.041971614785174124,0.6462186942490182
59670,080420,099190,0.14561963465665767,0.10950841504281447
59671,080420,086980,0.04738660950912136,0.6042452428280695
59672,080420,023160,0.06042242826683673,0.5085343820390115
59673,080420,024660,0.05213560384068443,0.5684630678714001
59674,080420,215360,0.15680633931348878,0.08455635864311833
59675,080420,060250,0.2202805875105069,0.01476642403478915
59676,080420,036540,0.13994176539108125,0.12420261872196264
59677,080420,108790,0.10799329964967978,0.23640843074735526
59678,080420,018000,0.10027515378937668,0.27179170486399035
59679,080420,078150,0.22573683967380948,0.012418112408698414
59680,080420,014620,0.12500524284481448,0.17009400573085695
59681,080420,027050,-0.006816076668199566,0.940603109489707
59682,080420,067390,0.1270758042951099,0.16307305716824216
59683,080420,085370,0.19660348130076358,0.02997423077001976
59684,080420,192440,0.03606166061657406,0.6933286195023219
59685,080420,114570,0.11582548232560566,0.20392625931493671
59686,080420,136480,0.08107103686184264,0.37470058016712393
59687,080420,095660,0.12558566576009872,0.16810369896853272
59688,080420,090470,0.3319103914159261,0.00018788040781097327
59689,080420,182400,-0.03665961256571178,0.6885047829756317
59690,080420,054050,0.1838323178663423,0.042672685093437086
59691,080420,035080,0.08672025971467062,0.3422206468719349
59692,080420,121440,0.07719766285571461,0.3980213182930409
59693,080420,043370,0.062710481625224,0.49258375749254857
59694,080420,035890,0.06804070454633399,0.45647666553569605
59695,080420,014200,0.04845744920744836,0.5960900113690145
59696,080420,109610,0.16661464304145993,0.06662182392216823
59697,068240,019210,0.18057254255076688,0.046552452834149154
59698,068240,100120,0.00043397888077836844,0.9962147645248038
59699,068240,141080,0.20396711778054627,0.02423126128744825
59700,068240,119610,0.2831746623474781,0.0015748763963904138
59701,068240,104830,0.1043203233398009,0.2528240537478397
59702,068240,030520,0.09021686489332591,0.323036820665105
59703,068240,015750,0.05763614674963558,0.5283132561289197
59704,068240,200670,0.16519865427538333,0.06900153172120277
59705,068240,044490,0.0707806654487862,0.43850387636919014
59706,068240,023410,0.1499192235690956,0.09931285830201433
59707,068240,035810,0.25583432556231284,0.004452518956458394
59708,068240,036630,0.1914773238363974,0.03462183806410169
59709,068240,115960,0.2003618345812622,0.02691313126654267
59710,068240,049960,0.15608968366230594,0.08600505930356092
59711,068240,065160,0.19815415164683076,0.028677188020086408
59712,068240,038290,0.23712619909197458,0.00854349980479921
59713,068240,007820,0.029832130080946956,0.7442827640288762
59714,068240,016100,0.15810641636296502,0.0819780977688656
59715,068240,053030,0.2916717663664167,0.0011155625217591828
59716,068240,241710,0.03388097638887277,0.7110237425128982
59717,068240,067290,0.31410726295426145,0.0004261734520205618
59718,068240,102710,0.11119259697760238,0.2227288104947793
59719,068240,054950,0.101768021401285,0.2646826987901514
59720,068240,016250,0.1690401076450719,0.0627009408011269
59721,068240,100130,0.14791483928434052,0.1039686621229314
59722,068240,099190,0.2646786049648541,0.003218038576142817
59723,068240,086980,0.15733005145689488,0.08351006852304811
59724,068240,023160,0.28296109075336917,0.0015883692255678954
59725,068240,024660,0.19977385592160443,0.027373672693106296
59726,068240,215360,0.21448809509443373,0.017673438047951715
59727,068240,060250,-0.021485052772602917,0.8142907893467924
59728,068240,036540,0.0929522411454221,0.30852191216090846
59729,068240,108790,0.2419736068478388,0.007248685744312788
59730,068240,018000,0.02012905356318482,0.825819639710468
59731,068240,078150,0.15239015767391026,0.09380120212814065
59732,068240,014620,0.17909104893903044,0.048410249132244294
59733,068240,027050,0.11557054268452535,0.2049303009846105
59734,068240,067390,0.22928785879559838,0.011071452860761463
59735,068240,085370,0.21780356887161317,0.0159542571169709
59736,068240,192440,0.1288087621452882,0.15736465864714755
59737,068240,114570,0.26138391093781893,0.003636405756829814
59738,068240,136480,0.15116585022370843,0.09650106946163424
59739,068240,095660,0.2842331128408265,0.001509531772948441
59740,068240,090470,0.19374482968870715,0.03249600187585055
59741,068240,182400,0.17380503477687648,0.055546723711669736
59742,068240,054050,0.2986310855133185,0.0008344382056369801
59743,068240,035080,0.1567050842600299,0.08475985247516232
59744,068240,121440,0.19165955131577772,0.03444676759811827
59745,068240,043370,0.13649295543817955,0.13384272041302556
59746,068240,035890,0.15803540015489015,0.08211728930780045
59747,068240,014200,0.16076370622637956,0.07690421423279135
59748,068240,109610,0.055111015344843056,0.5465665411645583
59749,019210,100120,0.13019948737122128,0.15289278886782978
59750,019210,141080,0.17968152928355735,0.04766254578232905
59751,019210,119610,0.007418694752170926,0.9353626512631066
59752,019210,104830,0.08246917019348514,0.36649193663682444
59753,019210,030520,-0.007520598030093847,0.9344767520109258
59754,019210,015750,0.06919692127850541,0.44884305120340534
59755,019210,200670,0.08945294303688245,0.3271677452367909
59756,019210,044490,-0.003749856932254877,0.9673020499804771
59757,019210,023410,0.15061134180325453,0.09774390845280086
59758,019210,035810,0.17209229951341964,0.058036782713204074
59759,019210,036630,0.09803336265096603,0.2827075718790489
59760,019210,115960,0.07588926741949265,0.4060899041069047
59761,019210,049960,0.0698882448139907,0.44431316620427314
59762,019210,065160,0.22840814378341706,0.011392544174338765
59763,019210,038290,0.10030805539773635,0.27163365002159107
59764,019210,007820,0.043637911891914564,0.6331755515253712
59765,019210,016100,0.14752656567209982,0.10489003503892967
59766,019210,053030,0.12255945389830372,0.1786725456555354
59767,019210,241710,-0.04453152044326951,0.6262265021798356
59768,019210,067290,0.14515069220328727,0.11066810818553233
59769,019210,102710,0.1954297836861023,0.030988763323993
59770,019210,054950,-0.05845019643461339,0.5224948394087721
59771,019210,016250,0.18218794892070247,0.04459465312826321
59772,019210,100130,0.06716888002305549,0.4622799855943642
59773,019210,099190,0.10980190279778641,0.22860480707111397
59774,019210,086980,0.00685703291770072,0.940246864745604
59775,019210,023160,0.159783217155479,0.07874612686959716
59776,019210,024660,0.20660107859698731,0.022419599411285195
59777,019210,215360,0.09782347953630328,0.283744360069665
59778,019210,060250,0.13570874390427018,0.1361124634385675
59779,019210,036540,0.06534070697802594,0.4745802160494293
59780,019210,108790,0.143507269227798,0.11480800378901286
59781,019210,018000,0.1079054656000927,0.23679208894856751
59782,019210,078150,0.16158389157083308,0.0753902183379573
59783,019210,014620,0.20770295776639436,0.021696941490264608
59784,019210,027050,0.05519015270621965,0.5459898371343387
59785,019210,067390,-0.036300768666468225,0.6913981854061684
59786,019210,085370,0.07089575650727645,0.4377578324995359
59787,019210,192440,0.24479471408481102,0.00657799211610303
59788,019210,114570,0.18403520726310166,0.042440410508232114
59789,019210,136480,0.05664572034415519,0.5354360014011056
59790,019210,095660,0.2648353325231126,0.003199262121337212
59791,019210,090470,0.07384893138166031,0.418862867293669
59792,019210,182400,0.167336672561608,0.06543432449487821
59793,019210,054050,0.19324935396739784,0.0329508444143904
59794,019210,035080,-0.002146539299983888,0.9812791567896607
59795,019210,121440,-0.030610088817627126,0.737853394262543
59796,019210,043370,0.1537900950898411,0.0907877194514725
59797,019210,035890,0.0950434961304527,0.29771680087421576
59798,019210,014200,0.09774893746368948,0.2841131967189718
59799,019210,109610,0.1867122090970177,0.03947330346912894
59800,100120,141080,0.16437902804174934,0.07041020716525874
59801,100120,119610,0.2951906081618823,0.0009641078747653102
59802,100120,104830,0.22488598231002505,0.012761303282831074
59803,100120,030520,0.17288064409012247,0.05687950090749502
59804,100120,015750,0.0726771734903943,0.4263026363311032
59805,100120,200670,0.2796292767882095,0.0018129241712837364
59806,100120,044490,0.2162270207414131,0.016752746392566995
59807,100120,023410,0.06481972010482631,0.47811771081584914
59808,100120,035810,0.2750019201102321,0.002172636052176787
59809,100120,036630,0.14392264729618925,0.11375044777255225
59810,100120,115960,0.19152698912922084,0.034574049151404926
59811,100120,049960,0.14905451706223838,0.10130084990168851
59812,100120,065160,0.09100289604092371,0.3188215495645795
59813,100120,038290,0.18833403612574864,0.03776178639452845
59814,100120,007820,0.1464086513557301,0.10757861253632735
59815,100120,016100,0.21125291101209198,0.019503252515014138
59816,100120,053030,0.19466061859315142,0.031669288085478184
59817,100120,241710,0.3489349395892243,8.182866531326229e-05
59818,100120,067290,0.2771649932008587,0.001997136094054189
59819,100120,102710,0.15850002440980743,0.08121004972631966
59820,100120,054950,0.2569068382813059,0.004283072641703044
59821,100120,016250,0.12443686065254958,0.17205987252365632
59822,100120,100130,-0.01807764268952984,0.8433308963199478
59823,100120,099190,0.1512425486215153,0.09633014985480423
59824,100120,086980,0.22833255772776057,0.011420509723744393
59825,100120,023160,0.14205240065696673,0.11857242386214273
59826,100120,024660,0.2125174467955223,0.01876944842744565
59827,100120,215360,0.1911276207330675,0.03495990887501134
59828,100120,060250,0.1296491161587035,0.15465095200220702
59829,100120,036540,0.062268843100104304,0.4956417651432176
59830,100120,108790,0.12093982597120038,0.1845256686846904
59831,100120,018000,0.11332701295332713,0.2139194331157023
59832,100120,078150,0.1451467130658681,0.11067798939314609
59833,100120,014620,0.14126946636896978,0.1206374151579386
59834,100120,027050,0.19080323063863502,0.035275992639526646
59835,100120,067390,0.04984019725555025,0.5856332993169596
59836,100120,085370,0.1900623053087142,0.03600698747197116
59837,100120,192440,0.17130942654035952,0.05920508218193239
59838,100120,114570,0.09959645813341397,0.27506593968126847
59839,100120,136480,0.1271515223338145,0.16282046232877104
59840,100120,095660,0.11901031516534115,0.19168010219597748
59841,100120,090470,0.14125485720011247,0.12067620933018271
59842,100120,182400,0.22577099435462272,0.012404506352801492
59843,100120,054050,0.18665127573174162,0.039538853553393406
59844,100120,035080,0.2504788412267694,0.0053916749767234234
59845,100120,121440,0.26262966891780176,0.0034727934922836883
59846,100120,043370,0.1328032079871272,0.14477823074791948
59847,100120,035890,0.1371470983243317,0.13197164678336185
59848,100120,014200,0.06668795166552623,0.4654986118679549
59849,100120,109610,0.32183621276644947,0.0003004971288096762
59850,141080,119610,0.20655560844876533,0.022449859299071593
59851,141080,104830,0.23007721721847696,0.010790126773196176
59852,141080,030520,0.2438576029304096,0.006794402596938575
59853,141080,015750,-0.00018008238703511037,0.9984292868613313
59854,141080,200670,0.3961425603388674,6.2812652266708875e-06
59855,141080,044490,0.15492096968695176,0.088409991709426
59856,141080,023410,0.23714662468688058,0.008537641058383246
59857,141080,035810,0.26242469216183906,0.0034992510537398412
59858,141080,036630,0.21399317953158487,0.01794335172179062
59859,141080,115960,0.06808923639683495,0.4561548048500088
59860,141080,049960,0.3318583937756111,0.00018834426074074083
59861,141080,065160,0.13126419601673223,0.14953425735366632
59862,141080,038290,0.17168142717514967,0.058647555948757646
59863,141080,007820,0.2362598579513771,0.008795286161042668
59864,141080,016100,0.21140251345292088,0.019415167787866058
59865,141080,053030,0.31914551632793087,0.00033972669307823027
59866,141080,241710,0.13940863290921696,0.12565684081432785
59867,141080,067290,0.36920162795234035,2.8539195514048682e-05
59868,141080,102710,0.271251498808233,0.0025102862528586308
59869,141080,054950,0.14156230898738842,0.11986181237574252
59870,141080,016250,0.19298752897644594,0.03319336303100079
59871,141080,100130,0.10598038152339748,0.24531014653609706
59872,141080,099190,0.24304395365969897,0.00698740116464495
59873,141080,086980,0.2540066876995959,0.004755127166814012
59874,141080,023160,0.34817338112365037,8.501584202846608e-05
59875,141080,024660,0.26532011161412994,0.0031418064914750634
59876,141080,215360,0.1773450597582598,0.05067823421561026
59877,141080,060250,0.18957799144862106,0.036491669858353205
59878,141080,036540,0.2241543853081886,0.013062988753655774
59879,141080,108790,0.1621363731220766,0.07438399195701567
59880,141080,018000,0.1384566425736557,0.12828611461906572
59881,141080,078150,0.3502578942630944,7.655564987152304e-05
59882,141080,014620,0.34704242096127924,8.996329731633653e-05
59883,141080,027050,0.05540856219403198,0.5443997514333072
59884,141080,067390,0.12296287157088323,0.17723609799201268
59885,141080,085370,0.38457222211181746,1.223161772568957e-05
59886,141080,192440,0.18573036154179645,0.040540703040402186
59887,141080,114570,0.21353383589721586,0.018197048466882193
59888,141080,136480,0.1588463940748054,0.08053895837663046
59889,141080,095660,0.2778525145439669,0.0019441070782976837
59890,141080,090470,0.25950851421046406,0.0038957818358721146
59891,141080,182400,0.24767685829740635,0.005950262906744039
59892,141080,054050,0.4739287254781258,3.511255185942784e-08
59893,141080,035080,0.12361009066544687,0.17494932080533546
59894,141080,121440,0.23906638835563643,0.008002574916946812
59895,141080,043370,0.2868182684439966,0.0013601724636919694
59896,141080,035890,0.2578299912241613,0.00414187238582576
59897,141080,014200,0.15684355106197398,0.08448167177085833
59898,141080,109610,0.137208950733259,0.13179576848104507
59899,119610,104830,0.14447967136474654,0.11234416898494028
59900,119610,030520,0.17798663267770448,0.04983484402000785
59901,119610,015750,0.16655822020406108,0.06671535428577037
59902,119610,200670,0.21621253274543673,0.016760242047674095
59903,119610,044490,0.09906270428546517,0.2776595338825383
59904,119610,023410,0.12893231607887454,0.15696345384938262
59905,119610,035810,0.4226871362363933,1.2347894572732854e-06
59906,119610,036630,0.1506400885832478,0.09767916840885574
59907,119610,115960,0.35341068495332995,6.524064323289191e-05
59908,119610,049960,0.21878690689664693,0.015473127471319608
59909,119610,065160,0.08599437308020563,0.34629154239202325
59910,119610,038290,0.20247038328295197,0.025315509516877013
59911,119610,007820,0.049576951891137824,0.5876175398084285
59912,119610,016100,0.1751663948750225,0.05363080405165435
59913,119610,053030,0.24005153456358216,0.007739686566214317
59914,119610,241710,0.36001064763090695,4.642222908127045e-05
59915,119610,067290,0.2926739485923741,0.0010703543010754221
59916,119610,102710,0.16880346504410212,0.06307499353460569
59917,119610,054950,0.2511253170181352,0.005269633075977274
59918,119610,016250,0.22675760139881407,0.012017063028732783
59919,119610,100130,0.08436729805337857,0.3555265535915062
59920,119610,099190,0.2774468776281198,0.0019752375992820614
59921,119610,086980,0.20391579789301856,0.024267768935489438
59922,119610,023160,0.30819289906922487,0.0005533253720506182
59923,119610,024660,0.20674785999270562,0.02232215680914591
59924,119610,215360,0.10345843210843739,0.25678703853697304
59925,119610,060250,0.1533229636123623,0.09178459174279187
59926,119610,036540,0.08499742473574308,0.35193200960762655
59927,119610,108790,0.16180392834291696,0.0749881618269133
59928,119610,018000,-0.056131202668031566,0.5391549696456778
59929,119610,078150,0.18236650935187687,0.04438251880937581
59930,119610,014620,0.2631521388637417,0.0034061664194641565
59931,119610,027050,0.13332510039130113,0.1431916809019341
59932,119610,067390,0.16426329315682148,0.07061098224999045
59933,119610,085370,0.3093608091572667,0.0005257437202957712
59934,119610,192440,0.2283526372235607,0.011413074790670684
59935,119610,114570,0.266182913599317,0.0030418410622241655
59936,119610,136480,0.13412689450288692,0.1407799427924877
59937,119610,095660,0.2013813268338186,0.026130252998075372
59938,119610,090470,-0.00320803519298761,0.9720245459029235
59939,119610,182400,0.24601063330922887,0.006306329083512593
59940,119610,054050,0.16177710169959575,0.07503708737521633
59941,119610,035080,0.20085338261883573,0.026533205320188966
59942,119610,121440,0.07287079427822407,0.42506806977884787
59943,119610,043370,0.23025098067639102,0.010729047190443014
59944,119610,035890,0.23791605625730095,0.00831950981693343
59945,119610,014200,0.023946293005228776,0.7934678212143823
59946,119610,109610,-0.012411313163013651,0.8920731502530501
59947,104830,030520,0.1913277247745704,0.03476612196820552
59948,104830,015750,0.10025687544305185,0.2718795384108914
59949,104830,200670,0.21970220905298787,0.015036667485809846
59950,104830,044490,0.1676727584911527,0.06488748240332766
59951,104830,023410,0.23650147311896108,0.00872441508622884
59952,104830,035810,0.33419643849840674,0.00016850468753283677
59953,104830,036630,0.09649151865481459,0.2903832439959279
59954,104830,115960,-0.042495902884447,0.6421029301711507
59955,104830,049960,0.31021114143028194,0.0005064641782906296
59956,104830,065160,0.1981052243237233,0.028717371475459483
59957,104830,038290,0.04497694328648362,0.6227748701178687
59958,104830,007820,0.311030598968568,0.0004885024600537987
59959,104830,016100,0.0047103830879804826,0.9589330293640922
59960,104830,053030,0.07213828895321106,0.4297495287464255
59961,104830,241710,0.16456675680618388,0.07008552185351435
59962,104830,067290,0.11137743684781276,0.2219559318533911
59963,104830,102710,0.5276330910010839,4.24849426389485e-10
59964,104830,054950,0.1748742302924282,0.0540373252007315
59965,104830,016250,-0.01508792733131847,0.8689869683689382
59966,104830,100130,0.14041923645156773,0.12291126061908027
59967,104830,099190,0.1525611534695144,0.09342892698148102
59968,104830,086980,0.19189243403460104,0.034224119001996026
59969,104830,023160,0.10950342961078671,0.22988000090364097
59970,104830,024660,0.16496996806751013,0.06939225090489781
59971,104830,215360,0.20951304414051147,0.02055325605036892
59972,104830,060250,0.15157051442135955,0.09560198634517117
59973,104830,036540,0.3786410439744911,1.7047991620781013e-05
59974,104830,108790,0.10888621227655029,0.2325328208669555
59975,104830,018000,0.19378075719369647,0.03246322824035885
59976,104830,078150,0.45482173357643035,1.418321215501281e-07
59977,104830,014620,0.0444701643975825,0.6267025935973681
59978,104830,027050,-0.1657092875969961,0.06813553509670406
59979,104830,067390,0.30719717010280506,0.0005778851500018478
59980,104830,085370,0.1907635121363424,0.03531485908482248
59981,104830,192440,0.2228047365874445,0.013635909464515036
59982,104830,114570,0.174826772523279,0.05410359761640166
59983,104830,136480,0.149584409083483,0.1000789306287134
59984,104830,095660,0.2219960001709202,0.013989615029159916
59985,104830,090470,0.3904580244849797,8.741987099640322e-06
59986,104830,182400,0.021914051455303608,0.8106515269710098
59987,104830,054050,0.29714552118927995,0.0008883319912199427
59988,104830,035080,0.04431308315959947,0.6279221630385361
59989,104830,121440,0.15238701456214354,0.09380805597914359
59990,104830,043370,0.16529778563784406,0.06883271737285987
59991,104830,035890,0.22671121790498514,0.012035037830049132
59992,104830,014200,0.19016549948684003,0.03590441824909291
59993,104830,109610,0.16972322258951078,0.061631314649808845
59994,030520,015750,0.0714633183598033,0.4340893425341003
59995,030520,200670,0.22482681317105185,0.012785474269238609
59996,030520,044490,0.18483447264755176,0.04153563309330822
59997,030520,023410,0.1744858467672658,0.05458165478476225
59998,030520,035810,0.1750386611697355,0.053808222910308214
59999,030520,036630,0.05497526343745193,0.5475565102701372
60000,030520,115960,0.020968672383125147,0.8186765723651991
60001,030520,049960,0.19218316271366281,0.03394787198243395
60002,030520,065160,0.1942100168667257,0.032073808598702604
60003,030520,038290,0.2765857242796568,0.0020428292530429207
60004,030520,007820,0.06717800592721479,0.4622190290194331
60005,030520,016100,0.11876308987438235,0.19261115242551044
60006,030520,053030,0.2305151133421216,0.010636783295696433
60007,030520,241710,0.06750897633313388,0.4600113042849321
60008,030520,067290,0.2691169395606117,0.0027229714645298953
60009,030520,102710,0.1510549020804131,0.09674873719829843
60010,030520,054950,0.14687068769237854,0.10646095658983733
60011,030520,016250,0.09290251624801937,0.3087819091343071
60012,030520,100130,0.16685740278934097,0.0662206242916868
60013,030520,099190,0.2677203482377106,0.0028707872135887154
60014,030520,086980,0.10659826770236824,0.2425533226091691
60015,030520,023160,0.11521685094548158,0.20632913343545498
60016,030520,024660,0.14293437724475355,0.11627910448854543
60017,030520,215360,0.04679847906272619,0.6087452247434516
60018,030520,060250,0.20509530945632237,0.023440489398582513
60019,030520,036540,-0.0022243917811896503,0.9806003034231686
60020,030520,108790,0.14592816667119615,0.1087506049143075
60021,030520,018000,0.02523678205029377,0.7826066498342653
60022,030520,078150,0.14117793678592466,0.1208806280208902
60023,030520,014620,0.14434084087654994,0.1126933914629723
60024,030520,027050,0.021470161900754466,0.8144171825056864
60025,030520,067390,0.13309600874491972,0.1438864885397269
60026,030520,085370,0.2723707486389595,0.0024048694824592327
60027,030520,192440,0.1631462780418415,0.0725726906601992
60028,030520,114570,-0.0030226670707509673,0.9736404374365107
60029,030520,136480,0.08462284351078393,0.354066052286983
60030,030520,095660,0.37972164875677866,1.605503926034325e-05
60031,030520,090470,0.059965077284098015,0.511754455714063
60032,030520,182400,0.12029255689209303,0.18690359041170754
60033,030520,054050,0.34441899653848207,0.00010249205065768855
60034,030520,035080,0.12682074995821607,0.16392606350270328
60035,030520,121440,0.2545008310403967,0.004671548519625767
60036,030520,043370,-0.0006280613482644096,0.9945219673948217
60037,030520,035890,0.04095003282490737,0.6542690090581658
60038,030520,014200,0.09407644681031127,0.3026819294886085
60039,030520,109610,0.008753210480471972,0.923767659114312
60040,015750,200670,0.011807472683195142,0.8972945837686281
